# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393265.105680942535400,0.00232,0.00009,0.00042,0.00011,0.00021,0.00063,0.00376
1413393265.155679941177368,0.00217,0.00007,0.00020,0.00014,0.00038,0.00052,0.00349
1413393265.205675363540649,0.00202,0.00007,0.00030,0.00011,0.00019,0.00048,0.00317
1413393265.255675554275513,0.00193,0.00006,0.00023,0.00011,0.00019,0.00045,0.00299
1413393265.305676221847534,0.00204,0.00007,0.00027,0.00009,0.00000,0.00050,0.00297
1413393265.355679750442505,0.00202,0.00007,0.00010,0.00011,0.00019,0.00051,0.00301
1413393265.405679464340210,0.00194,0.00007,0.00039,0.00010,0.00000,0.00043,0.00293
1413393265.455680131912231,0.00195,0.00007,0.00021,0.00009,0.00001,0.00044,0.00277
1413393265.505681037902832,0.00190,0.00007,0.00021,0.00006,0.00000,0.00048,0.00272
1413393265.555680513381958,0.00178,0.00007,0.00012,0.00008,0.00001,0.00046,0.00252
1413393265.605680227279663,0.00186,0.00007,0.00013,0.00007,0.00000,0.00048,0.00261
1413393265.655679941177368,0.00200,0.00007,0.00017,0.00005,0.00001,0.00044,0.00275
1413393265.705678939819336,0.00202,0.00006,0.00010,0.00006,0.00002,0.00046,0.00272
1413393265.755678653717041,0.00218,0.00007,0.00014,0.00007,0.00000,0.00051,0.00296
1413393265.805678129196167,0.00216,0.00012,0.00012,0.00007,0.00001,0.00052,0.00300
1413393265.855677127838135,0.00202,0.00007,0.00016,0.00007,0.00001,0.00050,0.00283
1413393265.905676841735840,0.00201,0.00006,0.00011,0.00004,0.00000,0.00045,0.00268
1413393265.955676078796387,0.00195,0.00006,0.00009,0.00003,0.00000,0.00043,0.00256
1413393266.005676031112671,0.00190,0.00006,0.00015,0.00000,0.00000,0.00041,0.00252
1413393266.055675983428955,0.00188,0.00007,0.00009,0.00000,0.00000,0.00049,0.00253
1413393266.105676174163818,0.00193,0.00007,0.00012,0.00000,0.00000,0.00045,0.00257
1413393266.155676126480103,0.00188,0.00007,0.00017,0.00000,0.00000,0.00044,0.00257
1413393266.205676078796387,0.00215,0.00006,0.00008,0.00000,0.00000,0.00044,0.00273
1413393266.255676984786987,0.00208,0.00007,0.00039,0.00000,0.00018,0.00049,0.00321
1413393266.305676937103271,0.00216,0.00007,0.00040,0.00000,0.00000,0.00058,0.00321
1413393266.355677127838135,0.00209,0.00007,0.00020,0.00000,0.00000,0.00047,0.00284
1413393266.405677080154419,0.00259,0.00006,0.00019,0.00000,0.00000,0.00048,0.00333
1413393266.455676794052124,0.00317,0.00006,0.00038,0.00000,0.00000,0.00052,0.00414
1413393266.505675315856934,0.00341,0.00010,0.00024,0.00000,0.00000,0.00066,0.00441
1413393266.555675029754639,0.00332,0.00007,0.00020,0.00000,0.00000,0.00060,0.00419
1413393266.605674743652344,0.00290,0.00007,0.00018,0.00000,0.00000,0.00053,0.00368
1413393266.655674457550049,0.00342,0.00007,0.00024,0.00000,0.00000,0.00060,0.00433
1413393266.705676317214966,0.00331,0.00008,0.00027,0.00000,0.00000,0.00069,0.00436
1413393266.755676269531250,0.00333,0.00007,0.00016,0.00000,0.00000,0.00060,0.00417
1413393266.805679082870483,0.00299,0.00006,0.00042,0.00000,0.00000,0.00061,0.00409
1413393266.855679273605347,0.00386,0.00007,0.00019,0.00000,0.00000,0.00069,0.00482
1413393266.905680656433105,0.00378,0.00007,0.00032,0.00000,0.00017,0.00060,0.00495
1413393266.955682754516602,0.00378,0.00006,0.00020,0.00003,0.00000,0.00066,0.00472
1413393267.005682706832886,0.00423,0.00007,0.00024,0.00000,0.00000,0.00084,0.00539
1413393267.055682659149170,0.00410,0.00007,0.00021,0.00000,0.00000,0.00068,0.00506
1413393267.105691432952881,0.00411,0.00007,0.00039,0.00000,0.00000,0.00068,0.00525
1413393267.155699014663696,0.00435,0.00008,0.00050,0.00000,0.00000,0.00087,0.00580
1413393267.205696344375610,0.00423,0.00007,0.00032,0.00000,0.00017,0.00069,0.00547
1413393267.255700111389160,0.00419,0.00008,0.00053,0.00003,0.00017,0.00084,0.00583
1413393267.305700063705444,0.00395,0.00006,0.00025,0.00004,0.00018,0.00068,0.00517
1413393267.355699062347412,0.00422,0.00007,0.00036,0.00005,0.00034,0.00073,0.00576
1413393267.405699491500854,0.00409,0.00007,0.00089,0.00006,0.00049,0.00085,0.00645
1413393267.455701112747192,0.00409,0.00007,0.00043,0.00008,0.00000,0.00068,0.00535
1413393267.505702495574951,0.00411,0.00007,0.00028,0.00009,0.00002,0.00086,0.00543
1413393267.555704355239868,0.00398,0.00007,0.00033,0.00008,0.00001,0.00078,0.00526
1413393267.605705976486206,0.00358,0.00007,0.00025,0.00007,0.00001,0.00064,0.00462
1413393267.655709505081177,0.00289,0.00008,0.00042,0.00005,0.00000,0.00070,0.00414
1413393267.705709457397461,0.00269,0.00007,0.00036,0.00005,0.00001,0.00058,0.00377
1413393267.755710840225220,0.00268,0.00006,0.00026,0.00002,0.00002,0.00058,0.00362
1413393267.805719852447510,0.00266,0.00007,0.00064,0.00003,0.00017,0.00069,0.00425
1413393267.855720758438110,0.00252,0.00007,0.00052,0.00003,0.00016,0.00062,0.00393
1413393267.905720710754395,0.00267,0.00006,0.00035,0.00003,0.00000,0.00055,0.00367
1413393267.955723524093628,0.00258,0.00006,0.00023,0.00003,0.00000,0.00053,0.00344
1413393268.005722045898438,0.00268,0.00006,0.00032,0.00003,0.00000,0.00059,0.00369
1413393268.055716991424561,0.00263,0.00007,0.00033,0.00004,0.00018,0.00061,0.00385
1413393268.105714321136475,0.00260,0.00007,0.00037,0.00005,0.00000,0.00056,0.00364
1413393268.155704975128174,0.00262,0.00006,0.00032,0.00005,0.00049,0.00056,0.00411
1413393268.205703258514404,0.00265,0.00007,0.00034,0.00007,0.00000,0.00059,0.00373
1413393268.255702733993530,0.00271,0.00007,0.00028,0.00007,0.00019,0.00054,0.00386
1413393268.305704593658447,0.00269,0.00007,0.00016,0.00007,0.00034,0.00056,0.00390
1413393268.355705976486206,0.00275,0.00007,0.00028,0.00005,0.00018,0.00061,0.00394
1413393268.405707836151123,0.00274,0.00008,0.00040,0.00005,0.00000,0.00055,0.00382
1413393268.455708503723145,0.00271,0.00006,0.00014,0.00006,0.00000,0.00054,0.00351
1413393268.505710363388062,0.00265,0.00006,0.00026,0.00005,0.00018,0.00053,0.00374
1413393268.555712938308716,0.00259,0.00007,0.00023,0.00006,0.00018,0.00056,0.00369
1413393268.605714797973633,0.00268,0.00007,0.00015,0.00010,0.00000,0.00061,0.00362
1413393268.655717611312866,0.00268,0.00006,0.00033,0.00007,0.00019,0.00054,0.00388
1413393268.705718278884888,0.00273,0.00007,0.00014,0.00011,0.00004,0.00060,0.00369
1413393268.755717992782593,0.00271,0.00008,0.00013,0.00011,0.00002,0.00058,0.00363
1413393268.805720329284668,0.00273,0.00006,0.00012,0.00010,0.00002,0.00053,0.00356
1413393268.855720520019531,0.00260,0.00006,0.00017,0.00010,0.00001,0.00054,0.00348
1413393268.905721664428711,0.00260,0.00007,0.00016,0.00011,0.00003,0.00061,0.00358
1413393268.955722332000732,0.00252,0.00007,0.00018,0.00011,0.00040,0.00056,0.00383
1413393269.005722045898438,0.00247,0.00007,0.00012,0.00012,0.00000,0.00050,0.00329
1413393269.055721521377563,0.00240,0.00007,0.00019,0.00011,0.00019,0.00051,0.00348
1413393269.105721235275269,0.00233,0.00007,0.00026,0.00010,0.00000,0.00051,0.00327
1413393269.155720710754395,0.00257,0.00007,0.00016,0.00013,0.00001,0.00056,0.00350
1413393269.205720901489258,0.00263,0.00006,0.00016,0.00012,0.00000,0.00052,0.00348
1413393269.255720853805542,0.00254,0.00007,0.00035,0.00007,0.00000,0.00047,0.00349
1413393269.305720567703247,0.00263,0.00008,0.00014,0.00010,0.00001,0.00058,0.00354
1413393269.355720996856689,0.00280,0.00007,0.00018,0.00007,0.00001,0.00054,0.00367
1413393269.405721664428711,0.00288,0.00007,0.00015,0.00005,0.00018,0.00051,0.00384
1413393269.455724000930786,0.00275,0.00007,0.00012,0.00007,0.00001,0.00054,0.00356
1413393269.505727529525757,0.00285,0.00008,0.00016,0.00008,0.00000,0.00067,0.00384
1413393269.555732965469360,0.00277,0.00007,0.00018,0.00006,0.00000,0.00053,0.00361
1413393269.605737924575806,0.00293,0.00007,0.00029,0.00003,0.00001,0.00055,0.00388
1413393269.655738830566406,0.00300,0.00006,0.00016,0.00003,0.00000,0.00056,0.00383
1413393269.705747604370117,0.00308,0.00007,0.00024,0.00003,0.00000,0.00065,0.00408
1413393269.755747795104980,0.00307,0.00006,0.00020,0.00001,0.00001,0.00059,0.00394
1413393269.805756330490112,0.00298,0.00006,0.00040,0.00001,0.00019,0.00063,0.00427
1413393269.855772256851196,0.00297,0.00007,0.00056,0.00003,0.00000,0.00063,0.00426
1413393269.905776977539062,0.00321,0.00007,0.00084,0.00003,0.00032,0.00063,0.00511
1413393269.955777645111084,0.00325,0.00006,0.00050,0.00005,0.00000,0.00061,0.00446
1413393270.005777835845947,0.00298,0.00007,0.00035,0.00007,0.00020,0.00067,0.00434
1413393270.055779695510864,0.00318,0.00007,0.00034,0.00006,0.00018,0.00064,0.00447
1413393270.105780363082886,0.00276,0.00007,0.00030,0.00007,0.00000,0.00057,0.00377
1413393270.155783176422119,0.00286,0.00007,0.00034,0.00007,0.00035,0.00071,0.00442
1413393270.205786466598511,0.00287,0.00007,0.00071,0.00009,0.00000,0.00061,0.00434
1413393270.255788803100586,0.00297,0.00006,0.00073,0.00008,0.00052,0.00059,0.00497
1413393270.305792570114136,0.00292,0.00007,0.00083,0.00011,0.00053,0.00067,0.00514
1413393270.355793237686157,0.00305,0.00008,0.00065,0.00017,0.00000,0.00066,0.00461
1413393270.405792236328125,0.00312,0.00007,0.00030,0.00011,0.00052,0.00058,0.00471
1413393270.455791234970093,0.00335,0.00008,0.00110,0.00018,0.00021,0.00079,0.00571
1413393270.505787134170532,0.00313,0.00007,0.00035,0.00015,0.00019,0.00059,0.00448
1413393270.555784225463867,0.00313,0.00007,0.00069,0.00018,0.00021,0.00066,0.00494
1413393270.605781316757202,0.00319,0.00008,0.00050,0.00015,0.00000,0.00068,0.00460
1413393270.655776262283325,0.00312,0.00007,0.00049,0.00010,0.00036,0.00062,0.00477
1413393270.705773591995239,0.00322,0.00007,0.00039,0.00011,0.00000,0.00059,0.00438
1413393270.755770683288574,0.00322,0.00008,0.00035,0.00009,0.00019,0.00074,0.00467
1413393270.805768728256226,0.00296,0.00007,0.00024,0.00008,0.00034,0.00063,0.00432
1413393270.855766057968140,0.00305,0.00007,0.00037,0.00006,0.00035,0.00060,0.00450
1413393270.905762672424316,0.00306,0.00008,0.00029,0.00007,0.00000,0.00070,0.00420
1413393270.955761432647705,0.00284,0.00007,0.00022,0.00008,0.00000,0.00057,0.00377
1413393271.005756139755249,0.00282,0.00007,0.00021,0.00006,0.00000,0.00056,0.00372
1413393271.055752515792847,0.00272,0.00008,0.00020,0.00006,0.00002,0.00063,0.00370
1413393271.105763196945190,0.00277,0.00007,0.00032,0.00003,0.00018,0.00063,0.00401
1413393271.155766725540161,0.00257,0.00007,0.00027,0.00004,0.00017,0.00053,0.00366
1413393271.205766677856445,0.00262,0.00006,0.00027,0.00006,0.00000,0.00051,0.00353
1413393271.255762815475464,0.00263,0.00007,0.00014,0.00006,0.00050,0.00055,0.00394
1413393271.305761814117432,0.00271,0.00008,0.00046,0.00008,0.00019,0.00062,0.00413
1413393271.355760812759399,0.00255,0.00007,0.00033,0.00007,0.00000,0.00054,0.00356
1413393271.405761003494263,0.00247,0.00006,0.00038,0.00007,0.00034,0.00052,0.00384
1413393271.455759286880493,0.00230,0.00007,0.00030,0.00011,0.00037,0.00062,0.00378
1413393271.505759716033936,0.00236,0.00007,0.00018,0.00013,0.00055,0.00058,0.00387
1413393271.555759668350220,0.00224,0.00007,0.00034,0.00010,0.00001,0.00049,0.00326
1413393271.605760335922241,0.00232,0.00007,0.00029,0.00008,0.00052,0.00051,0.00380
1413393271.655759096145630,0.00231,0.00008,0.00048,0.00012,0.00000,0.00061,0.00360
1413393271.705759763717651,0.00239,0.00008,0.00029,0.00008,0.00036,0.00054,0.00374
1413393271.755761623382568,0.00247,0.00007,0.00068,0.00008,0.00000,0.00052,0.00382
1413393271.805761098861694,0.00244,0.00007,0.00042,0.00007,0.00000,0.00050,0.00350
1413393271.855761289596558,0.00260,0.00008,0.00046,0.00006,0.00000,0.00069,0.00390
1413393271.905760526657104,0.00258,0.00007,0.00032,0.00005,0.00000,0.00060,0.00362
1413393271.955759525299072,0.00261,0.00006,0.00032,0.00002,0.00000,0.00055,0.00357
1413393272.005757570266724,0.00262,0.00006,0.00054,0.00003,0.00033,0.00062,0.00420
1413393272.055755138397217,0.00259,0.00007,0.00040,0.00005,0.00049,0.00059,0.00418
1413393272.105751752853394,0.00257,0.00007,0.00065,0.00007,0.00067,0.00057,0.00460
1413393272.155746936798096,0.00253,0.00007,0.00066,0.00013,0.00038,0.00063,0.00439
1413393272.205744743347168,0.00250,0.00008,0.00065,0.00011,0.00019,0.00059,0.00412
1413393272.255743503570557,0.00228,0.00007,0.00059,0.00011,0.00019,0.00054,0.00378
1413393272.305742740631104,0.00244,0.00006,0.00022,0.00009,0.00000,0.00053,0.00334
1413393272.355741500854492,0.00239,0.00006,0.00085,0.00007,0.00000,0.00060,0.00398
1413393272.405738830566406,0.00247,0.00007,0.00073,0.00006,0.00000,0.00061,0.00395
1413393272.455739736557007,0.00258,0.00007,0.00067,0.00005,0.00026,0.00061,0.00424
1413393272.505740404129028,0.00259,0.00007,0.00030,0.00002,0.00017,0.00063,0.00379
1413393272.555740594863892,0.00263,0.00007,0.00034,0.00003,0.00000,0.00064,0.00371
1413393272.605742931365967,0.00246,0.00006,0.00097,0.00002,0.00017,0.00051,0.00420
1413393272.655742406845093,0.00247,0.00006,0.00056,0.00003,0.00000,0.00053,0.00366
1413393272.705743312835693,0.00251,0.00007,0.00022,0.00003,0.00019,0.00066,0.00369
1413393272.755743026733398,0.00275,0.00007,0.00039,0.00003,0.00000,0.00059,0.00383
1413393272.805742979049683,0.00264,0.00006,0.00044,0.00003,0.00018,0.00055,0.00390
1413393272.855744361877441,0.00260,0.00006,0.00035,0.00003,0.00017,0.00054,0.00376
1413393272.905743122100830,0.00274,0.00007,0.00060,0.00004,0.00018,0.00066,0.00429
1413393272.955742597579956,0.00261,0.00007,0.00102,0.00005,0.00000,0.00061,0.00437
1413393273.005742549896240,0.00273,0.00007,0.00046,0.00005,0.00000,0.00055,0.00386
1413393273.055740833282471,0.00259,0.00007,0.00061,0.00005,0.00000,0.00062,0.00394
1413393273.105738401412964,0.00264,0.00007,0.00073,0.00005,0.00000,0.00060,0.00408
1413393273.155735492706299,0.00271,0.00007,0.00036,0.00005,0.00018,0.00059,0.00395
1413393273.205734014511108,0.00275,0.00007,0.00052,0.00005,0.00000,0.00053,0.00392
1413393273.255734205245972,0.00288,0.00009,0.00031,0.00005,0.00000,0.00071,0.00404
1413393273.305735111236572,0.00293,0.00007,0.00036,0.00005,0.00019,0.00063,0.00423
1413393273.355734348297119,0.00363,0.00007,0.00035,0.00003,0.00033,0.00063,0.00504
1413393273.405735015869141,0.00388,0.00008,0.00021,0.00006,0.00018,0.00078,0.00519
1413393273.455734968185425,0.00376,0.00007,0.00049,0.00008,0.00001,0.00067,0.00508
1413393273.505734920501709,0.00393,0.00007,0.00043,0.00006,0.00018,0.00064,0.00532
1413393273.555737257003784,0.00346,0.00008,0.00041,0.00006,0.00019,0.00076,0.00495
1413393273.605739116668701,0.00302,0.00007,0.00051,0.00003,0.00000,0.00060,0.00423
1413393273.655739307403564,0.00293,0.00006,0.00039,0.00003,0.00000,0.00056,0.00398
1413393273.705739021301270,0.00288,0.00007,0.00048,0.00003,0.00000,0.00072,0.00419
1413393273.755736589431763,0.00283,0.00007,0.00037,0.00003,0.00001,0.00067,0.00399
1413393273.805736303329468,0.00277,0.00006,0.00035,0.00003,0.00000,0.00061,0.00382
1413393273.855734348297119,0.00299,0.00007,0.00047,0.00003,0.00018,0.00061,0.00435
1413393273.905736207962036,0.00301,0.00007,0.00048,0.00005,0.00000,0.00075,0.00436
1413393273.955736875534058,0.00301,0.00007,0.00063,0.00005,0.00000,0.00065,0.00441
1413393274.005737304687500,0.00310,0.00006,0.00039,0.00005,0.00000,0.00060,0.00420
1413393274.055736780166626,0.00305,0.00007,0.00051,0.00005,0.00000,0.00071,0.00439
1413393274.105735301971436,0.00318,0.00007,0.00059,0.00003,0.00018,0.00064,0.00470
1413393274.155733346939087,0.00321,0.00006,0.00037,0.00003,0.00017,0.00060,0.00444
1413393274.205732107162476,0.00320,0.00008,0.00036,0.00005,0.00018,0.00069,0.00455
1413393274.255729198455811,0.00309,0.00007,0.00048,0.00005,0.00017,0.00062,0.00448
1413393274.305728435516357,0.00313,0.00007,0.00038,0.00005,0.00000,0.00060,0.00423
1413393274.355726718902588,0.00315,0.00007,0.00034,0.00005,0.00018,0.00067,0.00445
1413393274.405725479125977,0.00312,0.00007,0.00024,0.00005,0.00021,0.00061,0.00431
1413393274.455724239349365,0.00324,0.00007,0.00050,0.00006,0.00000,0.00061,0.00449
1413393274.505723953247070,0.00312,0.00007,0.00031,0.00006,0.00001,0.00055,0.00411
1413393274.555722236633301,0.00311,0.00007,0.00023,0.00006,0.00021,0.00068,0.00437
1413393274.605722188949585,0.00314,0.00008,0.00038,0.00006,0.00000,0.00067,0.00433
1413393274.655721664428711,0.00317,0.00007,0.00019,0.00006,0.00001,0.00058,0.00409
1413393274.705720901489258,0.00344,0.00009,0.00022,0.00007,0.00000,0.00071,0.00452
1413393274.755719900131226,0.00343,0.00007,0.00020,0.00006,0.00036,0.00064,0.00477
1413393274.805721998214722,0.00337,0.00006,0.00021,0.00007,0.00020,0.00061,0.00451
1413393274.855721473693848,0.00334,0.00007,0.00022,0.00007,0.00003,0.00073,0.00446
1413393274.905721426010132,0.00363,0.00007,0.00022,0.00000,0.00001,0.00069,0.00463
1413393274.955721378326416,0.00364,0.00007,0.00020,0.00000,0.00001,0.00063,0.00455
1413393275.005721330642700,0.00362,0.00007,0.00020,0.00000,0.00004,0.00062,0.00454
1413393275.055721282958984,0.00377,0.00008,0.00024,0.00000,0.00003,0.00076,0.00488
1413393275.105721712112427,0.00371,0.00007,0.00024,0.00000,0.00021,0.00069,0.00493
1413393275.155721664428711,0.00370,0.00007,0.00022,0.00004,0.00000,0.00073,0.00477
1413393275.205721616744995,0.00365,0.00007,0.00024,0.00004,0.00000,0.00071,0.00472
1413393275.255721807479858,0.00357,0.00006,0.00022,0.00003,0.00002,0.00062,0.00452
1413393275.305723428726196,0.00358,0.00006,0.00024,0.00003,0.00041,0.00074,0.00506
1413393275.355723619461060,0.00381,0.00008,0.00023,0.00006,0.00023,0.00076,0.00516
1413393275.405724763870239,0.00386,0.00006,0.00024,0.00006,0.00020,0.00068,0.00511
1413393275.455724477767944,0.00372,0.00007,0.00045,0.00006,0.00003,0.00065,0.00498
1413393275.505724191665649,0.00390,0.00008,0.00025,0.00008,0.00002,0.00081,0.00515
1413393275.555722236633301,0.00393,0.00007,0.00039,0.00006,0.00034,0.00067,0.00547
1413393275.605722188949585,0.00388,0.00008,0.00028,0.00011,0.00039,0.00081,0.00555
1413393275.655722141265869,0.00390,0.00007,0.00024,0.00010,0.00019,0.00075,0.00526
1413393275.705721616744995,0.00388,0.00007,0.00036,0.00007,0.00050,0.00064,0.00553
1413393275.755721807479858,0.00398,0.00008,0.00045,0.00008,0.00000,0.00080,0.00539
1413393275.805720329284668,0.00389,0.00007,0.00037,0.00007,0.00036,0.00071,0.00546
1413393275.855717420578003,0.00389,0.00007,0.00066,0.00010,0.00035,0.00067,0.00574
1413393275.905715703964233,0.00396,0.00008,0.00043,0.00010,0.00021,0.00084,0.00562
1413393275.955713510513306,0.00403,0.00008,0.00050,0.00006,0.00034,0.00073,0.00574
1413393276.005713462829590,0.00428,0.00008,0.00042,0.00005,0.00001,0.00083,0.00567
1413393276.055715560913086,0.00441,0.00007,0.00040,0.00005,0.00019,0.00080,0.00592
1413393276.105720758438110,0.00449,0.00006,0.00045,0.00006,0.00019,0.00076,0.00601
1413393276.155729293823242,0.00441,0.00007,0.00038,0.00008,0.00000,0.00083,0.00577
1413393276.205739498138428,0.00444,0.00007,0.00040,0.00007,0.00036,0.00074,0.00608
1413393276.255743026733398,0.00462,0.00007,0.00063,0.00007,0.00000,0.00094,0.00634
1413393276.305742263793945,0.00460,0.00008,0.00064,0.00005,0.00049,0.00086,0.00671
1413393276.355739593505859,0.00488,0.00013,0.00100,0.00014,0.00031,0.00156,0.00801
1413393276.405738353729248,0.00435,0.00007,0.00047,0.00010,0.00035,0.00076,0.00610
1413393276.455734252929688,0.00447,0.00007,0.00037,0.00011,0.00055,0.00088,0.00646
1413393276.505735635757446,0.00445,0.00007,0.00044,0.00014,0.00092,0.00085,0.00687
1413393276.555732011795044,0.00428,0.00007,0.00061,0.00017,0.00038,0.00076,0.00628
1413393276.605728626251221,0.00456,0.00008,0.00049,0.00021,0.00058,0.00091,0.00683
1413393276.655729532241821,0.00450,0.00008,0.00107,0.00025,0.00041,0.00077,0.00708
1413393276.705729484558105,0.00447,0.00009,0.00072,0.00028,0.00103,0.00087,0.00747
1413393276.755731821060181,0.00431,0.00008,0.00029,0.00048,0.00112,0.00080,0.00708
1413393276.805732965469360,0.00454,0.00010,0.00034,0.00057,0.00027,0.00088,0.00670
1413393276.855736255645752,0.00443,0.00008,0.00028,0.00049,0.00089,0.00082,0.00699
1413393276.905736923217773,0.00446,0.00008,0.00047,0.00064,0.00087,0.00168,0.00821
1413393276.955738306045532,0.00442,0.00009,0.00031,0.00072,0.00025,0.00085,0.00663
1413393277.005739212036133,0.00461,0.00010,0.00036,0.00063,0.00000,0.00095,0.00665
1413393277.055739164352417,0.00450,0.00008,0.00032,0.00044,0.00024,0.00079,0.00638
1413393277.105740308761597,0.00442,0.00008,0.00030,0.00046,0.00046,0.00091,0.00663
1413393277.155740499496460,0.00442,0.00008,0.00032,0.00045,0.00023,0.00082,0.00632
1413393277.205740451812744,0.00445,0.00008,0.00031,0.00042,0.00134,0.00088,0.00748
1413393277.255740165710449,0.00448,0.00009,0.00032,0.00053,0.00047,0.00085,0.00675
1413393277.305738925933838,0.00442,0.00008,0.00033,0.00040,0.00043,0.00079,0.00645
1413393277.355739593505859,0.00471,0.00010,0.00033,0.00049,0.00002,0.00092,0.00658
1413393277.405739068984985,0.00441,0.00007,0.00032,0.00033,0.00044,0.00077,0.00634
1413393277.455739021301270,0.00457,0.00009,0.00031,0.00041,0.00002,0.00094,0.00633
1413393277.505738496780396,0.00461,0.00008,0.00048,0.00029,0.00022,0.00083,0.00650
1413393277.555738449096680,0.00458,0.00009,0.00068,0.00033,0.00025,0.00095,0.00688
1413393277.605739116668701,0.00453,0.00008,0.00073,0.00029,0.00042,0.00086,0.00690
1413393277.655739307403564,0.00450,0.00007,0.00029,0.00031,0.00043,0.00082,0.00643
1413393277.705739498138428,0.00457,0.00011,0.00056,0.00023,0.00042,0.00090,0.00679
1413393277.755739688873291,0.00450,0.00008,0.00044,0.00028,0.00043,0.00097,0.00670
1413393277.805740356445312,0.00467,0.00009,0.00049,0.00022,0.00021,0.00086,0.00654
1413393277.855743885040283,0.00454,0.00007,0.00047,0.00022,0.00097,0.00091,0.00717
1413393277.905747413635254,0.00462,0.00008,0.00034,0.00031,0.00042,0.00089,0.00666
1413393277.955749750137329,0.00439,0.00007,0.00055,0.00017,0.00001,0.00077,0.00597
1413393278.005753278732300,0.00446,0.00008,0.00049,0.00015,0.00021,0.00094,0.00635
1413393278.055759429931641,0.00439,0.00007,0.00049,0.00012,0.00037,0.00081,0.00626
1413393278.105762004852295,0.00444,0.00008,0.00047,0.00015,0.00021,0.00098,0.00633
1413393278.155765295028687,0.00447,0.00008,0.00044,0.00012,0.00020,0.00081,0.00611
1413393278.205766677856445,0.00462,0.00007,0.00093,0.00012,0.00001,0.00097,0.00672
1413393278.255768060684204,0.00460,0.00007,0.00059,0.00008,0.00018,0.00089,0.00642
1413393278.305769920349121,0.00464,0.00007,0.00055,0.00006,0.00018,0.00078,0.00628
1413393278.355772495269775,0.00477,0.00008,0.00059,0.00005,0.00034,0.00109,0.00691
1413393278.405776262283325,0.00471,0.00007,0.00088,0.00007,0.00034,0.00086,0.00694
1413393278.455780982971191,0.00494,0.00007,0.00068,0.00005,0.00035,0.00100,0.00709
1413393278.505783557891846,0.00475,0.00006,0.00055,0.00005,0.00017,0.00079,0.00638
1413393278.555786132812500,0.00499,0.00008,0.00088,0.00006,0.00034,0.00095,0.00730
1413393278.605793237686157,0.00508,0.00007,0.00097,0.00007,0.00018,0.00083,0.00720
1413393278.655797958374023,0.00514,0.00007,0.00059,0.00009,0.00000,0.00100,0.00690
1413393278.705808639526367,0.00501,0.00008,0.00098,0.00009,0.00018,0.00092,0.00726
1413393278.755815267562866,0.00500,0.00008,0.00136,0.00006,0.00066,0.00102,0.00818
1413393278.805818319320679,0.00492,0.00007,0.00107,0.00007,0.00034,0.00091,0.00738
1413393278.855813264846802,0.00535,0.00008,0.00126,0.00007,0.00034,0.00098,0.00809
1413393278.905810356140137,0.00503,0.00007,0.00098,0.00010,0.00000,0.00088,0.00705
1413393278.955805778503418,0.00502,0.00007,0.00086,0.00006,0.00067,0.00104,0.00772
1413393279.005805969238281,0.00504,0.00008,0.00124,0.00010,0.00018,0.00089,0.00753
1413393279.055803298950195,0.00525,0.00009,0.00150,0.00010,0.00071,0.00105,0.00869
1413393279.105799674987793,0.00494,0.00007,0.00103,0.00013,0.00037,0.00092,0.00746
1413393279.155798912048340,0.00527,0.00008,0.00134,0.00011,0.00072,0.00096,0.00848
1413393279.205794334411621,0.00484,0.00007,0.00125,0.00014,0.00055,0.00088,0.00773
1413393279.255795240402222,0.00510,0.00008,0.00115,0.00019,0.00039,0.00099,0.00790
1413393279.305792808532715,0.00497,0.00008,0.00089,0.00018,0.00000,0.00103,0.00715
1413393279.355788707733154,0.00513,0.00007,0.00113,0.00013,0.00054,0.00101,0.00802
1413393279.405785560607910,0.00501,0.00007,0.00127,0.00020,0.00154,0.00110,0.00920
1413393279.455785989761353,0.00508,0.00008,0.00141,0.00033,0.00083,0.00098,0.00871
1413393279.505787372589111,0.00508,0.00008,0.00060,0.00042,0.00045,0.00113,0.00777
1413393279.555784702301025,0.00512,0.00008,0.00135,0.00028,0.00081,0.00099,0.00862
1413393279.605782747268677,0.00521,0.00009,0.00103,0.00027,0.00062,0.00096,0.00818
1413393279.655775308609009,0.00507,0.00008,0.00104,0.00033,0.00023,0.00087,0.00761
1413393279.705768585205078,0.00517,0.00010,0.00141,0.00022,0.00040,0.00102,0.00831
1413393279.755762338638306,0.00500,0.00007,0.00093,0.00017,0.00156,0.00096,0.00869
1413393279.805759906768799,0.00508,0.00009,0.00110,0.00031,0.00022,0.00096,0.00777
1413393279.855759859085083,0.00492,0.00007,0.00081,0.00026,0.00041,0.00081,0.00729
1413393279.905761003494263,0.00504,0.00009,0.00083,0.00026,0.00061,0.00096,0.00780
1413393279.955764293670654,0.00485,0.00008,0.00113,0.00031,0.00083,0.00087,0.00808
1413393280.005763530731201,0.00499,0.00009,0.00067,0.00034,0.00043,0.00089,0.00741
1413393280.055766820907593,0.00489,0.00008,0.00055,0.00038,0.00001,0.00096,0.00688
1413393280.105768442153931,0.00497,0.00008,0.00040,0.00034,0.00064,0.00085,0.00728
1413393280.155769109725952,0.00475,0.00007,0.00055,0.00030,0.00047,0.00080,0.00695
1413393280.205769062042236,0.00495,0.00009,0.00077,0.00024,0.00025,0.00097,0.00727
