# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715574.412121295928955,0.26198,0.00018,0.00228,0.00004,0.00020,0.00228,0.26697
1403715574.462122917175293,0.27221,0.00010,0.00172,0.00000,0.00018,0.00221,0.27643
1403715574.512127399444580,0.27717,0.00011,0.00185,0.00006,0.00000,0.00260,0.28179
1403715574.562127590179443,0.26991,0.00012,0.00155,0.00004,0.00000,0.00359,0.27521
1403715574.612127542495728,0.25901,0.00012,0.00179,0.00004,0.00019,0.00228,0.26342
1403715574.662129402160645,0.28011,0.00010,0.00209,0.00003,0.00019,0.00199,0.28451
1403715574.712129116058350,0.27129,0.00018,0.00239,0.00004,0.00000,0.00264,0.27654
1403715574.762129306793213,0.26858,0.00013,0.00263,0.00004,0.00000,0.00200,0.27338
1403715574.812127828598022,0.27278,0.00010,0.00213,0.00004,0.00000,0.00192,0.27698
1403715574.862127065658569,0.26896,0.00010,0.00158,0.00000,0.00000,0.00206,0.27271
1403715574.912126064300537,0.27593,0.00010,0.00167,0.00000,0.00035,0.00231,0.28036
1403715574.962126493453979,0.28216,0.00015,0.00151,0.00005,0.00057,0.00333,0.28777
1403715575.012126445770264,0.26377,0.00015,0.00190,0.00006,0.00039,0.00303,0.26930
1403715575.062126159667969,0.28182,0.00011,0.00161,0.00007,0.00000,0.00190,0.28552
1403715575.112126350402832,0.26601,0.00011,0.00182,0.00006,0.00074,0.00299,0.27173
1403715575.162126541137695,0.27731,0.00010,0.00180,0.00011,0.00021,0.00182,0.28137
1403715575.212125539779663,0.27286,0.00012,0.00175,0.00011,0.00042,0.00223,0.27751
1403715575.262125015258789,0.27707,0.00012,0.00208,0.00009,0.00076,0.00254,0.28267
1403715575.312125205993652,0.28248,0.00011,0.00214,0.00012,0.00020,0.00211,0.28718
1403715575.362123727798462,0.29274,0.00011,0.00211,0.00010,0.00000,0.00225,0.29730
1403715575.412123203277588,0.27763,0.00016,0.00230,0.00007,0.00038,0.00223,0.28277
1403715575.462122678756714,0.28326,0.00016,0.00181,0.00009,0.00039,0.00281,0.28853
1403715575.512123107910156,0.27653,0.00011,0.00177,0.00009,0.00000,0.00325,0.28176
1403715575.562124013900757,0.27380,0.00010,0.00151,0.00007,0.00000,0.00189,0.27737
1403715575.612123727798462,0.25895,0.00011,0.00148,0.00004,0.00000,0.00191,0.26249
1403715575.662123680114746,0.27035,0.00011,0.00121,0.00004,0.00001,0.00194,0.27366
1403715575.712126255035400,0.26594,0.00011,0.00222,0.00004,0.00000,0.00330,0.27161
1403715575.762124776840210,0.26250,0.00014,0.00165,0.00000,0.00051,0.00314,0.26793
1403715575.812124490737915,0.26061,0.00016,0.00212,0.00006,0.00054,0.00243,0.26591
1403715575.862122297286987,0.27062,0.00015,0.00257,0.00011,0.00000,0.00262,0.27608
1403715575.912120103836060,0.26594,0.00011,0.00190,0.00008,0.00021,0.00263,0.27086
1403715575.962119102478027,0.26885,0.00013,0.00176,0.00006,0.00000,0.00211,0.27291
1403715576.012116909027100,0.25773,0.00010,0.00170,0.00006,0.00000,0.00224,0.26184
1403715576.062115430831909,0.26150,0.00011,0.00198,0.00006,0.00021,0.00210,0.26595
1403715576.112116575241089,0.25512,0.00011,0.00216,0.00004,0.00051,0.00190,0.25984
1403715576.162118196487427,0.26211,0.00011,0.00177,0.00006,0.00020,0.00192,0.26618
1403715576.212119579315186,0.26294,0.00010,0.00213,0.00007,0.00000,0.00220,0.26745
1403715576.262121200561523,0.26469,0.00010,0.00204,0.00008,0.00095,0.00286,0.27071
1403715576.312123060226440,0.26954,0.00016,0.00299,0.00009,0.00000,0.00243,0.27522
1403715576.362124681472778,0.26082,0.00011,0.00232,0.00010,0.00000,0.00343,0.26678
1403715576.412127494812012,0.25696,0.00010,0.00195,0.00006,0.00021,0.00200,0.26128
1403715576.462128400802612,0.26739,0.00015,0.00253,0.00005,0.00037,0.00246,0.27296
1403715576.512129545211792,0.27560,0.00013,0.00200,0.00006,0.00000,0.00195,0.27974
1403715576.562131643295288,0.26607,0.00011,0.00211,0.00005,0.00000,0.00205,0.27038
1403715576.612131595611572,0.26059,0.00010,0.00160,0.00005,0.00020,0.00217,0.26471
1403715576.662131071090698,0.26257,0.00012,0.00239,0.00005,0.00020,0.00215,0.26748
1403715576.712129592895508,0.26989,0.00011,0.00172,0.00006,0.00052,0.00178,0.27408
1403715576.762130022048950,0.26928,0.00011,0.00220,0.00009,0.00056,0.00212,0.27436
1403715576.812130451202393,0.27453,0.00012,0.00213,0.00012,0.00039,0.00285,0.28014
1403715576.862130880355835,0.27640,0.00014,0.00208,0.00008,0.00021,0.00226,0.28116
1403715576.912130594253540,0.26053,0.00010,0.00194,0.00009,0.00021,0.00197,0.26483
1403715576.962130308151245,0.26155,0.00011,0.00160,0.00009,0.00037,0.00224,0.26595
1403715577.012129545211792,0.26715,0.00017,0.00296,0.00016,0.00102,0.00264,0.27410
1403715577.062129735946655,0.26398,0.00018,0.00255,0.00011,0.00091,0.00231,0.27003
1403715577.112128019332886,0.26836,0.00016,0.00249,0.00018,0.00037,0.00263,0.27418
1403715577.162126064300537,0.26025,0.00011,0.00200,0.00009,0.00000,0.00178,0.26423
1403715577.212125062942505,0.26955,0.00011,0.00177,0.00008,0.00058,0.00177,0.27386
1403715577.262124061584473,0.26749,0.00011,0.00220,0.00010,0.00022,0.00192,0.27204
1403715577.312123298645020,0.26479,0.00012,0.00236,0.00012,0.00097,0.00323,0.27159
1403715577.362123966217041,0.28177,0.00010,0.00190,0.00019,0.00041,0.00181,0.28618
1403715577.412126541137695,0.26439,0.00012,0.00226,0.00018,0.00115,0.00209,0.27018
1403715577.462128877639771,0.27499,0.00015,0.00255,0.00026,0.00105,0.00236,0.28136
1403715577.512129783630371,0.27508,0.00012,0.00204,0.00036,0.00046,0.00210,0.28016
1403715577.562130212783813,0.26446,0.00012,0.00162,0.00035,0.00048,0.00202,0.26904
1403715577.612130403518677,0.27010,0.00017,0.00263,0.00037,0.00050,0.00321,0.27698
1403715577.662130355834961,0.26260,0.00014,0.00204,0.00037,0.00000,0.00453,0.26967
1403715577.712130069732666,0.26770,0.00015,0.00223,0.00026,0.00107,0.00395,0.27536
1403715577.762128591537476,0.26159,0.00013,0.00202,0.00044,0.00092,0.00191,0.26701
1403715577.812128067016602,0.26854,0.00013,0.00210,0.00046,0.00047,0.00195,0.27366
1403715577.862127780914307,0.26160,0.00013,0.00205,0.00050,0.00072,0.00225,0.26726
1403715577.912129402160645,0.26062,0.00013,0.00236,0.00053,0.00141,0.00208,0.26712
1403715577.962131261825562,0.26940,0.00022,0.00355,0.00039,0.00266,0.00330,0.27954
1403715578.012133598327637,0.27304,0.00012,0.00224,0.00038,0.00067,0.00176,0.27822
1403715578.062136411666870,0.26909,0.00020,0.00259,0.00041,0.00144,0.00257,0.27629
1403715578.112137794494629,0.26643,0.00016,0.00230,0.00040,0.00092,0.00227,0.27247
1403715578.162137031555176,0.25947,0.00014,0.00237,0.00045,0.00073,0.00307,0.26623
1403715578.212136268615723,0.27667,0.00013,0.00187,0.00046,0.00104,0.00187,0.28204
1403715578.262136220932007,0.26275,0.00016,0.00206,0.00043,0.00194,0.00195,0.26930
1403715578.312136411666870,0.25901,0.00013,0.00258,0.00043,0.00028,0.00200,0.26444
1403715578.362136125564575,0.26355,0.00012,0.00204,0.00022,0.00000,0.00267,0.26861
1403715578.412135124206543,0.26402,0.00016,0.00233,0.00011,0.00026,0.00296,0.26984
1403715578.462135314941406,0.27276,0.00015,0.00198,0.00004,0.00000,0.00171,0.27664
1403715578.512136936187744,0.26946,0.00011,0.00200,0.00004,0.00036,0.00187,0.27383
1403715578.562138557434082,0.27776,0.00016,0.00217,0.00005,0.00021,0.00244,0.28279
1403715578.612139463424683,0.28444,0.00011,0.00148,0.00003,0.00000,0.00183,0.28789
1403715578.662139892578125,0.26994,0.00017,0.00146,0.00004,0.00000,0.00231,0.27392
1403715578.712139368057251,0.28423,0.00012,0.00158,0.00000,0.00000,0.00178,0.28770
1403715578.762140274047852,0.27035,0.00015,0.00186,0.00000,0.00000,0.00371,0.27607
1403715578.812140941619873,0.26851,0.00015,0.00236,0.00000,0.00000,0.00273,0.27376
1403715578.862139701843262,0.28280,0.00010,0.00170,0.00000,0.00019,0.00334,0.28812
1403715578.912138938903809,0.26733,0.00013,0.00202,0.00004,0.00000,0.00271,0.27222
1403715578.962136507034302,0.28406,0.00010,0.00138,0.00003,0.00019,0.00197,0.28773
1403715579.012136697769165,0.25827,0.00011,0.00138,0.00004,0.00000,0.00222,0.26203
1403715579.062137126922607,0.27058,0.00011,0.00198,0.00006,0.00009,0.00277,0.27560
1403715579.112136602401733,0.27114,0.00013,0.00161,0.00005,0.00019,0.00214,0.27527
1403715579.162136316299438,0.27646,0.00014,0.00187,0.00005,0.00000,0.00466,0.28317
1403715579.212137460708618,0.27888,0.00011,0.00166,0.00005,0.00071,0.00239,0.28379
1403715579.262137889862061,0.27800,0.00010,0.00289,0.00006,0.00000,0.00234,0.28340
1403715579.312138080596924,0.26878,0.00010,0.00187,0.00007,0.00000,0.00280,0.27363
1403715579.362131357192993,0.26556,0.00013,0.00156,0.00006,0.00022,0.00286,0.27039
1403715579.412126302719116,0.25505,0.00016,0.00177,0.00007,0.00000,0.00213,0.25918
1403715579.462123155593872,0.26927,0.00011,0.00150,0.00005,0.00021,0.00203,0.27317
1403715579.512123107910156,0.28141,0.00011,0.00141,0.00006,0.00040,0.00305,0.28644
1403715579.562121629714966,0.27074,0.00015,0.00200,0.00009,0.00002,0.00224,0.27524
1403715579.612123727798462,0.26449,0.00012,0.00164,0.00008,0.00107,0.00179,0.26920
1403715579.662126541137695,0.28050,0.00012,0.00171,0.00015,0.00118,0.00190,0.28554
1403715579.712130784988403,0.26728,0.00016,0.00233,0.00018,0.00023,0.00292,0.27310
1403715579.762132883071899,0.27785,0.00013,0.00200,0.00014,0.00021,0.00187,0.28222
1403715579.812134981155396,0.27954,0.00011,0.00247,0.00006,0.00023,0.00389,0.28632
1403715579.862135648727417,0.26384,0.00014,0.00186,0.00008,0.00023,0.00236,0.26852
1403715579.912137031555176,0.27166,0.00011,0.00155,0.00004,0.00020,0.00205,0.27561
1403715579.962137222290039,0.26860,0.00011,0.00200,0.00004,0.00000,0.00182,0.27258
1403715580.012136459350586,0.26305,0.00011,0.00175,0.00003,0.00000,0.00196,0.26691
1403715580.062136173248291,0.26366,0.00011,0.00170,0.00005,0.00000,0.00324,0.26876
1403715580.112135887145996,0.26158,0.00011,0.00179,0.00005,0.00022,0.00273,0.26648
1403715580.162135839462280,0.27200,0.00013,0.00238,0.00005,0.00022,0.00222,0.27701
1403715580.212135314941406,0.26257,0.00018,0.00225,0.00005,0.00046,0.00237,0.26788
1403715580.262135028839111,0.27210,0.00014,0.00210,0.00006,0.00019,0.00199,0.27658
1403715580.312135457992554,0.26301,0.00011,0.00169,0.00008,0.00000,0.00200,0.26689
1403715580.362135887145996,0.28362,0.00013,0.00250,0.00006,0.00020,0.00190,0.28840
1403715580.412136077880859,0.27134,0.00011,0.00173,0.00008,0.00021,0.00217,0.27565
1403715580.462135791778564,0.26334,0.00014,0.00204,0.00008,0.00055,0.00208,0.26822
1403715580.512135982513428,0.26335,0.00011,0.00198,0.00016,0.00026,0.00338,0.26924
1403715580.562137126922607,0.26378,0.00012,0.00229,0.00012,0.00025,0.00307,0.26963
1403715580.612137794494629,0.25453,0.00012,0.00182,0.00009,0.00007,0.00263,0.25926
1403715580.662139415740967,0.25768,0.00011,0.00184,0.00008,0.00020,0.00302,0.26293
1403715580.712140560150146,0.25155,0.00013,0.00159,0.00007,0.00073,0.00199,0.25607
1403715580.762141227722168,0.26044,0.00011,0.00152,0.00012,0.00068,0.00211,0.26497
1403715580.812141180038452,0.27129,0.00011,0.00198,0.00017,0.00025,0.00342,0.27722
1403715580.862140893936157,0.26603,0.00015,0.00202,0.00015,0.00059,0.00213,0.27106
1403715580.912141323089600,0.24978,0.00013,0.00167,0.00019,0.00041,0.00196,0.25413
1403715580.962141513824463,0.27491,0.00012,0.00194,0.00037,0.00061,0.00234,0.28029
1403715581.012141466140747,0.25433,0.00013,0.00172,0.00025,0.00027,0.00269,0.25940
1403715581.062140464782715,0.25580,0.00011,0.00164,0.00020,0.00000,0.00222,0.25996
1403715581.112140655517578,0.24980,0.00011,0.00191,0.00016,0.00075,0.00190,0.25462
1403715581.162141084671021,0.25599,0.00010,0.00148,0.00021,0.00042,0.00166,0.25987
1403715581.212143898010254,0.25094,0.00012,0.00122,0.00021,0.00023,0.00259,0.25531
1403715581.262144088745117,0.24724,0.00013,0.00126,0.00023,0.00043,0.00200,0.25128
1403715581.312146186828613,0.26525,0.00012,0.00139,0.00016,0.00023,0.00188,0.26903
1403715581.362146854400635,0.26073,0.00011,0.00147,0.00014,0.00040,0.00197,0.26482
1403715581.412146806716919,0.26168,0.00010,0.00094,0.00015,0.00022,0.00189,0.26499
1403715581.462148189544678,0.25279,0.00010,0.00092,0.00016,0.00066,0.00187,0.25650
1403715581.512148380279541,0.26784,0.00014,0.00104,0.00019,0.00022,0.00213,0.27156
1403715581.562149286270142,0.26214,0.00012,0.00111,0.00020,0.00042,0.00176,0.26575
1403715581.612149238586426,0.26843,0.00012,0.00079,0.00026,0.00055,0.00241,0.27256
1403715581.662147760391235,0.26507,0.00014,0.00093,0.00025,0.00087,0.00213,0.26940
1403715581.712146759033203,0.27962,0.00011,0.00099,0.00017,0.00023,0.00169,0.28281
1403715581.762144565582275,0.27004,0.00012,0.00137,0.00017,0.00083,0.00194,0.27447
1403715581.812144279479980,0.27902,0.00011,0.00105,0.00015,0.00000,0.00176,0.28209
1403715581.862143754959106,0.26378,0.00014,0.00091,0.00020,0.00004,0.00195,0.26702
1403715581.912143707275391,0.27103,0.00011,0.00101,0.00010,0.00002,0.00193,0.27419
1403715581.962143182754517,0.27052,0.00011,0.00100,0.00007,0.00038,0.00187,0.27395
1403715582.012143135070801,0.26321,0.00011,0.00136,0.00010,0.00000,0.00197,0.26675
1403715582.062143564224243,0.28589,0.00012,0.00083,0.00011,0.00024,0.00200,0.28919
1403715582.112144708633423,0.27585,0.00011,0.00117,0.00008,0.00000,0.00334,0.28056
1403715582.162144660949707,0.27336,0.00011,0.00098,0.00005,0.00001,0.00181,0.27633
1403715582.212143898010254,0.27949,0.00011,0.00091,0.00005,0.00039,0.00210,0.28305
1403715582.262143850326538,0.27999,0.00010,0.00094,0.00007,0.00023,0.00230,0.28363
1403715582.312144994735718,0.27603,0.00011,0.00085,0.00008,0.00023,0.00204,0.27935
1403715582.362145185470581,0.28905,0.00010,0.00090,0.00007,0.00000,0.00179,0.29191
1403715582.412143468856812,0.28684,0.00017,0.00144,0.00008,0.00000,0.00263,0.29116
1403715582.462142229080200,0.28516,0.00012,0.00092,0.00006,0.00025,0.00228,0.28879
1403715582.512141942977905,0.27703,0.00010,0.00097,0.00007,0.00000,0.00226,0.28043
1403715582.562140464782715,0.29082,0.00016,0.00144,0.00011,0.00044,0.00188,0.29486
1403715582.612140417098999,0.28295,0.00012,0.00088,0.00009,0.00023,0.00301,0.28728
1403715582.662139892578125,0.26725,0.00015,0.00154,0.00022,0.00096,0.00223,0.27233
1403715582.712140083312988,0.26714,0.00010,0.00099,0.00009,0.00026,0.00169,0.27027
1403715582.762140274047852,0.27807,0.00012,0.00103,0.00007,0.00024,0.00191,0.28143
1403715582.812140703201294,0.26610,0.00010,0.00086,0.00006,0.00021,0.00224,0.26958
1403715582.862140893936157,0.27302,0.00011,0.00073,0.00014,0.00105,0.00200,0.27705
1403715582.912141084671021,0.26298,0.00015,0.00107,0.00013,0.00061,0.00333,0.26826
1403715582.962141275405884,0.25379,0.00015,0.00092,0.00022,0.00028,0.00215,0.25751
1403715583.012141466140747,0.25448,0.00010,0.00137,0.00015,0.00024,0.00218,0.25852
1403715583.062142133712769,0.26063,0.00010,0.00140,0.00013,0.00002,0.00172,0.26401
1403715583.112143993377686,0.25807,0.00010,0.00089,0.00010,0.00092,0.00185,0.26194
1403715583.162145614624023,0.26362,0.00011,0.00100,0.00012,0.00039,0.00177,0.26701
1403715583.212147474288940,0.26830,0.00013,0.00152,0.00012,0.00026,0.00210,0.27244
1403715583.262151241302490,0.27471,0.00013,0.00173,0.00006,0.00070,0.00181,0.27915
1403715583.312152385711670,0.28927,0.00017,0.00119,0.00010,0.00021,0.00176,0.29271
1403715583.362153053283691,0.29535,0.00012,0.00129,0.00009,0.00020,0.00177,0.29882
1403715583.412153244018555,0.27744,0.00013,0.00147,0.00007,0.00037,0.00191,0.28139
1403715583.462151765823364,0.27655,0.00012,0.00157,0.00011,0.00002,0.00241,0.28078
1403715583.512152671813965,0.28324,0.00012,0.00159,0.00008,0.00000,0.00236,0.28739
1403715583.562152624130249,0.27339,0.00015,0.00150,0.00006,0.00021,0.00242,0.27774
1403715583.612152338027954,0.28416,0.00011,0.00186,0.00009,0.00000,0.00353,0.28976
1403715583.662153244018555,0.29629,0.00017,0.00221,0.00007,0.00000,0.00223,0.30097
1403715583.712153434753418,0.28923,0.00011,0.00149,0.00000,0.00040,0.00301,0.29423
1403715583.762153863906860,0.25663,0.00010,0.00139,0.00004,0.00019,0.00186,0.26022
1403715583.812154054641724,0.25814,0.00011,0.00142,0.00005,0.00000,0.00182,0.26153
1403715583.862154006958008,0.25457,0.00013,0.00131,0.00003,0.00002,0.00171,0.25777
1403715583.912150621414185,0.27229,0.00011,0.00123,0.00004,0.00000,0.00272,0.27639
1403715583.962146520614624,0.27013,0.00014,0.00205,0.00005,0.00027,0.00318,0.27582
1403715584.012145280838013,0.25686,0.00010,0.00124,0.00005,0.00038,0.00225,0.26088
1403715584.062144279479980,0.28818,0.00011,0.00153,0.00006,0.00054,0.00215,0.29257
1403715584.112146139144897,0.27372,0.00017,0.00248,0.00009,0.00022,0.00241,0.27910
1403715584.162147760391235,0.29432,0.00013,0.00207,0.00010,0.00040,0.00277,0.29979
1403715584.212148189544678,0.29499,0.00016,0.00214,0.00011,0.00022,0.00221,0.29982
1403715584.262147903442383,0.29635,0.00019,0.00267,0.00010,0.00021,0.00238,0.30190
1403715584.312148571014404,0.28539,0.00016,0.00242,0.00009,0.00023,0.00241,0.29070
1403715584.362147808074951,0.26911,0.00011,0.00186,0.00007,0.00020,0.00232,0.27367
1403715584.412147760391235,0.28890,0.00021,0.00285,0.00007,0.00059,0.00265,0.29526
1403715584.462146282196045,0.27541,0.00011,0.00172,0.00007,0.00021,0.00213,0.27965
1403715584.512143611907959,0.28151,0.00011,0.00194,0.00004,0.00000,0.00227,0.28586
1403715584.562142848968506,0.28523,0.00011,0.00164,0.00004,0.00000,0.00246,0.28949
1403715584.612139463424683,0.27067,0.00012,0.00219,0.00005,0.00027,0.00273,0.27603
1403715584.662137269973755,0.27792,0.00011,0.00197,0.00005,0.00000,0.00211,0.28216
1403715584.712136030197144,0.27666,0.00011,0.00182,0.00005,0.00037,0.00223,0.28124
1403715584.762135028839111,0.28787,0.00013,0.00219,0.00007,0.00022,0.00262,0.29311
1403715584.812134742736816,0.28401,0.00013,0.00229,0.00005,0.00037,0.00198,0.28881
1403715584.862130641937256,0.27490,0.00014,0.00220,0.00008,0.00040,0.00259,0.28031
1403715584.912130355834961,0.26428,0.00013,0.00203,0.00009,0.00022,0.00233,0.26907
1403715584.962130069732666,0.28286,0.00013,0.00158,0.00008,0.00131,0.00338,0.28934
1403715585.012131214141846,0.27196,0.00015,0.00211,0.00013,0.00096,0.00198,0.27727
1403715585.062132596969604,0.26898,0.00011,0.00180,0.00017,0.00022,0.00168,0.27296
1403715585.112133026123047,0.27137,0.00012,0.00161,0.00012,0.00057,0.00235,0.27615
1403715585.162133455276489,0.27702,0.00011,0.00173,0.00015,0.00022,0.00185,0.28110
1403715585.212132692337036,0.26728,0.00011,0.00185,0.00013,0.00043,0.00190,0.27170
1403715585.262131214141846,0.27302,0.00011,0.00187,0.00013,0.00022,0.00209,0.27745
1403715585.312129735946655,0.25865,0.00011,0.00156,0.00013,0.00023,0.00200,0.26267
1403715585.362128257751465,0.26127,0.00014,0.00170,0.00009,0.00022,0.00205,0.26547
1403715585.412127256393433,0.25878,0.00010,0.00151,0.00010,0.00000,0.00198,0.26248
1403715585.462126493453979,0.26241,0.00010,0.00155,0.00007,0.00038,0.00201,0.26652
1403715585.512125015258789,0.28287,0.00011,0.00192,0.00010,0.00022,0.00193,0.28715
1403715585.562125444412231,0.28822,0.00017,0.00132,0.00006,0.00039,0.00500,0.29517
1403715585.612126827239990,0.27230,0.00011,0.00123,0.00009,0.00001,0.00200,0.27575
1403715585.662128925323486,0.26898,0.00012,0.00175,0.00009,0.00024,0.00203,0.27321
1403715585.712129354476929,0.27132,0.00013,0.00101,0.00013,0.00000,0.00248,0.27507
1403715585.762130498886108,0.26551,0.00013,0.00075,0.00015,0.00231,0.00260,0.27145
1403715585.812131166458130,0.26253,0.00011,0.00066,0.00014,0.00002,0.00180,0.26526
1403715585.862132072448730,0.26123,0.00018,0.00104,0.00016,0.00005,0.00215,0.26481
1403715585.912132501602173,0.26552,0.00011,0.00069,0.00015,0.00002,0.00234,0.26882
1403715585.962133407592773,0.26743,0.00012,0.00073,0.00011,0.00002,0.00251,0.27093
1403715586.012133836746216,0.26672,0.00013,0.00070,0.00011,0.00005,0.00219,0.26991
1403715586.062134265899658,0.25504,0.00010,0.00065,0.00010,0.00004,0.00179,0.25772
1403715586.112134456634521,0.27325,0.00011,0.00077,0.00007,0.00006,0.00198,0.27624
1403715586.162133932113647,0.26244,0.00011,0.00063,0.00011,0.00002,0.00197,0.26528
1403715586.212133884429932,0.28625,0.00009,0.00061,0.00008,0.00003,0.00231,0.28938
1403715586.262133359909058,0.25603,0.00014,0.00084,0.00011,0.00006,0.00196,0.25914
1403715586.312134504318237,0.26195,0.00010,0.00088,0.00005,0.00003,0.00199,0.26501
1403715586.362134456634521,0.26384,0.00012,0.00076,0.00010,0.00025,0.00196,0.26702
1403715586.412134647369385,0.26542,0.00010,0.00078,0.00005,0.00005,0.00208,0.26848
1403715586.462132215499878,0.26770,0.00017,0.00130,0.00007,0.00010,0.00285,0.27219
1403715586.512130737304688,0.26459,0.00010,0.00087,0.00000,0.00009,0.00189,0.26755
1403715586.562130928039551,0.26298,0.00011,0.00087,0.00000,0.00004,0.00185,0.26585
1403715586.612129211425781,0.25916,0.00012,0.00078,0.00000,0.00031,0.00217,0.26254
1403715586.662127733230591,0.26607,0.00010,0.00058,0.00003,0.00029,0.00193,0.26899
1403715586.712126970291138,0.26503,0.00010,0.00059,0.00009,0.00007,0.00188,0.26778
1403715586.762126445770264,0.26793,0.00010,0.00066,0.00006,0.00009,0.00234,0.27119
1403715586.812126159667969,0.27829,0.00010,0.00059,0.00005,0.00006,0.00184,0.28094
1403715586.862126111984253,0.26369,0.00010,0.00060,0.00003,0.00004,0.00224,0.26671
1403715586.912126064300537,0.26407,0.00010,0.00060,0.00003,0.00009,0.00179,0.26667
1403715586.962126016616821,0.26466,0.00009,0.00057,0.00000,0.00013,0.00178,0.26724
1403715587.012125968933105,0.26604,0.00016,0.00096,0.00000,0.00009,0.00264,0.26989
1403715587.062126159667969,0.26379,0.00015,0.00092,0.00000,0.00002,0.00181,0.26670
1403715587.112126350402832,0.26214,0.00010,0.00067,0.00000,0.00016,0.00200,0.26507
1403715587.162126302719116,0.25995,0.00012,0.00059,0.00000,0.00007,0.00176,0.26250
1403715587.212126493453979,0.26256,0.00011,0.00076,0.00000,0.00008,0.00219,0.26568
1403715587.262127637863159,0.25130,0.00014,0.00083,0.00000,0.00029,0.00282,0.25538
1403715587.312127828598022,0.25045,0.00011,0.00062,0.00003,0.00005,0.00199,0.25325
1403715587.362128496170044,0.26226,0.00010,0.00061,0.00000,0.00025,0.00199,0.26522
1403715587.412128686904907,0.25833,0.00013,0.00064,0.00006,0.00007,0.00204,0.26127
1403715587.462129592895508,0.27110,0.00014,0.00088,0.00007,0.00046,0.00271,0.27536
1403715587.512129783630371,0.27509,0.00010,0.00055,0.00008,0.00027,0.00190,0.27798
1403715587.562129974365234,0.26630,0.00013,0.00091,0.00007,0.00025,0.00176,0.26944
1403715587.612129926681519,0.26867,0.00011,0.00093,0.00007,0.00041,0.00189,0.27208
1403715587.662129878997803,0.26233,0.00010,0.00076,0.00007,0.00025,0.00176,0.26527
1403715587.712129592895508,0.26791,0.00018,0.00090,0.00006,0.00023,0.00198,0.27126
1403715587.762129306793213,0.26372,0.00011,0.00092,0.00009,0.00090,0.00347,0.26921
1403715587.812129259109497,0.27088,0.00011,0.00067,0.00010,0.00057,0.00173,0.27406
1403715587.862129449844360,0.26684,0.00011,0.00077,0.00012,0.00049,0.00225,0.27056
1403715587.912128925323486,0.26155,0.00011,0.00086,0.00009,0.00025,0.00179,0.26466
1403715587.962128877639771,0.27098,0.00011,0.00090,0.00009,0.00023,0.00169,0.27401
1403715588.012128591537476,0.26453,0.00012,0.00069,0.00007,0.00001,0.00199,0.26742
1403715588.062128305435181,0.27221,0.00016,0.00093,0.00002,0.00056,0.00231,0.27619
1403715588.112128257751465,0.28034,0.00011,0.00077,0.00004,0.00000,0.00170,0.28296
1403715588.162127733230591,0.27794,0.00022,0.00170,0.00005,0.00038,0.00200,0.28229
1403715588.212128162384033,0.27815,0.00010,0.00145,0.00007,0.00057,0.00205,0.28239
1403715588.262129068374634,0.28819,0.00012,0.00116,0.00009,0.00000,0.00414,0.29369
1403715588.312130451202393,0.27361,0.00012,0.00105,0.00008,0.00059,0.00187,0.27733
1403715588.362131118774414,0.26948,0.00013,0.00200,0.00012,0.00070,0.00354,0.27597
1403715588.412132501602173,0.26884,0.00013,0.00219,0.00015,0.00000,0.00208,0.27338
1403715588.462133407592773,0.28558,0.00012,0.00198,0.00011,0.00000,0.00288,0.29067
1403715588.512134075164795,0.27027,0.00012,0.00197,0.00011,0.00031,0.00261,0.27539
1403715588.562134265899658,0.26946,0.00011,0.00128,0.00007,0.00020,0.00242,0.27354
1403715588.612135171890259,0.27736,0.00011,0.00204,0.00008,0.00000,0.00299,0.28259
1403715588.662136077880859,0.28484,0.00011,0.00214,0.00007,0.00040,0.00208,0.28963
1403715588.712136507034302,0.27197,0.00015,0.00245,0.00006,0.00000,0.00250,0.27712
1403715588.762136697769165,0.27167,0.00011,0.00213,0.00005,0.00020,0.00187,0.27603
1403715588.812137126922607,0.28186,0.00011,0.00196,0.00005,0.00000,0.00316,0.28714
1403715588.862136363983154,0.27823,0.00011,0.00192,0.00004,0.00036,0.00196,0.28260
1403715588.912135839462280,0.28323,0.00020,0.00332,0.00006,0.00074,0.00328,0.29084
1403715588.962135314941406,0.26927,0.00013,0.00234,0.00007,0.00020,0.00184,0.27386
1403715589.012133598327637,0.28410,0.00015,0.00216,0.00008,0.00021,0.00245,0.28915
1403715589.062132358551025,0.29370,0.00015,0.00254,0.00009,0.00021,0.00257,0.29927
1403715589.112129688262939,0.29154,0.00021,0.00295,0.00016,0.00061,0.00245,0.29791
1403715589.162127017974854,0.28338,0.00014,0.00291,0.00014,0.00130,0.00255,0.29041
1403715589.212125301361084,0.28734,0.00013,0.00213,0.00016,0.00028,0.00211,0.29215
1403715589.262123823165894,0.27796,0.00014,0.00216,0.00018,0.00000,0.00223,0.28268
1403715589.312124490737915,0.27955,0.00012,0.00217,0.00017,0.00079,0.00250,0.28529
1403715589.362125635147095,0.28753,0.00012,0.00209,0.00020,0.00023,0.00201,0.29218
1403715589.412127494812012,0.26973,0.00013,0.00206,0.00023,0.00145,0.00324,0.27684
1403715589.462130546569824,0.27496,0.00013,0.00218,0.00030,0.00146,0.00189,0.28093
1403715589.512131929397583,0.29165,0.00024,0.00274,0.00038,0.00112,0.00202,0.29815
