# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715939.383833646774292,0.28166,0.00015,0.00194,0.00005,0.00028,0.00290,0.28698
1403715939.433833360671997,0.28040,0.00011,0.00197,0.00004,0.00000,0.00197,0.28449
1403715939.483841180801392,0.29262,0.00011,0.00189,0.00000,0.00021,0.00164,0.29647
1403715939.533843517303467,0.28814,0.00010,0.00164,0.00003,0.00054,0.00218,0.29263
1403715939.583845138549805,0.27120,0.00013,0.00211,0.00007,0.00000,0.00197,0.27548
1403715939.633845806121826,0.27471,0.00015,0.00173,0.00005,0.00000,0.00223,0.27887
1403715939.683848619461060,0.28407,0.00012,0.00178,0.00005,0.00023,0.00206,0.28830
1403715939.733848094940186,0.29099,0.00016,0.00281,0.00000,0.00000,0.00212,0.29609
1403715939.783852815628052,0.28932,0.00012,0.00183,0.00000,0.00021,0.00188,0.29336
1403715939.833854198455811,0.28024,0.00017,0.00221,0.00000,0.00002,0.00227,0.28491
1403715939.883854866027832,0.28082,0.00011,0.00157,0.00000,0.00000,0.00199,0.28449
1403715939.933854818344116,0.27427,0.00014,0.00200,0.00000,0.00023,0.00308,0.27971
1403715939.983855247497559,0.28895,0.00012,0.00129,0.00003,0.00027,0.00209,0.29277
1403715940.033856630325317,0.27813,0.00011,0.00128,0.00004,0.00003,0.00260,0.28219
1403715940.083856821060181,0.28881,0.00011,0.00111,0.00003,0.00021,0.00223,0.29251
1403715940.133854150772095,0.29391,0.00014,0.00177,0.00004,0.00023,0.00244,0.29853
1403715940.183858633041382,0.29605,0.00013,0.00299,0.00011,0.00058,0.00365,0.30351
1403715940.233857870101929,0.29396,0.00013,0.00220,0.00005,0.00000,0.00241,0.29876
1403715940.283858299255371,0.26649,0.00013,0.00121,0.00003,0.00000,0.00214,0.27001
1403715940.333862066268921,0.28857,0.00016,0.00166,0.00004,0.00021,0.00219,0.29283
1403715940.383863210678101,0.28522,0.00012,0.00147,0.00000,0.00021,0.00226,0.28929
1403715940.433864593505859,0.27658,0.00012,0.00238,0.00004,0.00000,0.00265,0.28177
1403715940.483864545822144,0.28821,0.00013,0.00141,0.00004,0.00021,0.00217,0.29218
1403715940.533864736557007,0.28368,0.00012,0.00158,0.00004,0.00000,0.00205,0.28746
1403715940.583866357803345,0.27219,0.00017,0.00212,0.00000,0.00000,0.00254,0.27702
1403715940.633867740631104,0.27594,0.00011,0.00151,0.00000,0.00000,0.00190,0.27946
1403715940.683867931365967,0.28000,0.00016,0.00164,0.00000,0.00000,0.00272,0.28453
1403715940.733869552612305,0.27181,0.00015,0.00251,0.00000,0.00000,0.00190,0.27638
1403715940.783871173858643,0.27213,0.00011,0.00203,0.00000,0.00025,0.00234,0.27685
1403715940.833875179290771,0.25960,0.00011,0.00089,0.00003,0.00039,0.00211,0.26313
1403715940.883879899978638,0.26940,0.00011,0.00153,0.00004,0.00000,0.00198,0.27307
1403715940.933874845504761,0.27580,0.00015,0.00258,0.00007,0.00000,0.00260,0.28120
1403715940.983871936798096,0.28262,0.00012,0.00193,0.00000,0.00040,0.00317,0.28823
1403715941.033869028091431,0.28408,0.00011,0.00223,0.00004,0.00000,0.00198,0.28844
1403715941.083870649337769,0.28085,0.00015,0.00363,0.00008,0.00000,0.00334,0.28806
1403715941.133871793746948,0.28568,0.00014,0.00142,0.00005,0.00000,0.00237,0.28966
1403715941.183873414993286,0.28536,0.00011,0.00167,0.00000,0.00000,0.00198,0.28912
1403715941.233868837356567,0.28504,0.00010,0.00187,0.00000,0.00000,0.00210,0.28911
1403715941.283868312835693,0.28540,0.00011,0.00212,0.00000,0.00000,0.00340,0.29103
1403715941.333862543106079,0.29211,0.00013,0.00185,0.00000,0.00000,0.00350,0.29759
1403715941.383861064910889,0.28023,0.00011,0.00182,0.00000,0.00000,0.00202,0.28419
1403715941.433861017227173,0.28049,0.00011,0.00170,0.00000,0.00000,0.00186,0.28416
1403715941.483860969543457,0.28826,0.00013,0.00185,0.00000,0.00000,0.00282,0.29307
1403715941.533863544464111,0.27148,0.00011,0.00153,0.00000,0.00000,0.00193,0.27505
1403715941.583864688873291,0.27700,0.00012,0.00139,0.00000,0.00000,0.00236,0.28087
1403715941.633865118026733,0.27194,0.00015,0.00201,0.00000,0.00023,0.00253,0.27685
1403715941.683865070343018,0.28382,0.00011,0.00121,0.00004,0.00000,0.00208,0.28726
1403715941.733865022659302,0.27835,0.00010,0.00148,0.00004,0.00021,0.00243,0.28261
1403715941.783864974975586,0.27443,0.00012,0.00108,0.00005,0.00038,0.00195,0.27801
1403715941.833865165710449,0.26407,0.00011,0.00138,0.00004,0.00020,0.00225,0.26805
1403715941.883863449096680,0.27058,0.00013,0.00138,0.00005,0.00040,0.00275,0.27528
1403715941.933862686157227,0.28491,0.00012,0.00077,0.00010,0.00000,0.00201,0.28792
1403715941.983862876892090,0.27162,0.00013,0.00118,0.00006,0.00002,0.00234,0.27535
1403715942.033862829208374,0.28279,0.00013,0.00093,0.00006,0.00042,0.00178,0.28612
1403715942.083864450454712,0.26758,0.00011,0.00158,0.00007,0.00000,0.00281,0.27215
1403715942.133863687515259,0.26555,0.00014,0.00168,0.00006,0.00000,0.00234,0.26977
1403715942.183865070343018,0.28856,0.00013,0.00113,0.00003,0.00000,0.00242,0.29228
1403715942.233865261077881,0.27482,0.00012,0.00134,0.00004,0.00000,0.00204,0.27836
1403715942.283863782882690,0.27065,0.00011,0.00174,0.00004,0.00021,0.00256,0.27531
1403715942.333862781524658,0.28866,0.00010,0.00135,0.00005,0.00000,0.00181,0.29198
1403715942.383862495422363,0.28536,0.00015,0.00191,0.00000,0.00000,0.00249,0.28991
1403715942.433863401412964,0.28526,0.00016,0.00265,0.00000,0.00000,0.00323,0.29131
1403715942.483862400054932,0.29936,0.00013,0.00199,0.00000,0.00000,0.00262,0.30410
1403715942.533862352371216,0.28032,0.00011,0.00179,0.00000,0.00000,0.00184,0.28407
1403715942.583865165710449,0.28069,0.00017,0.00265,0.00000,0.00000,0.00259,0.28611
1403715942.633865594863892,0.27627,0.00012,0.00160,0.00000,0.00000,0.00227,0.28025
1403715942.683865308761597,0.28624,0.00013,0.00190,0.00000,0.00000,0.00267,0.29094
1403715942.733865499496460,0.29640,0.00016,0.00275,0.00000,0.00000,0.00214,0.30144
1403715942.783866405487061,0.28730,0.00018,0.00191,0.00000,0.00000,0.00251,0.29190
1403715942.833866119384766,0.28881,0.00011,0.00178,0.00000,0.00027,0.00370,0.29467
1403715942.883864879608154,0.27888,0.00012,0.00216,0.00000,0.00042,0.00282,0.28440
1403715942.933864831924438,0.28467,0.00015,0.00268,0.00004,0.00023,0.00241,0.29018
1403715942.983866214752197,0.27516,0.00011,0.00171,0.00004,0.00038,0.00215,0.27954
1403715943.033866643905640,0.26843,0.00012,0.00219,0.00009,0.00063,0.00378,0.27524
1403715943.083865165710449,0.26103,0.00015,0.00223,0.00011,0.00164,0.00302,0.26819
1403715943.133860826492310,0.28436,0.00013,0.00290,0.00021,0.00067,0.00209,0.29036
1403715943.183857202529907,0.28450,0.00016,0.00353,0.00014,0.00000,0.00185,0.29019
1403715943.233846664428711,0.29612,0.00012,0.00314,0.00009,0.00060,0.00203,0.30211
1403715943.283838510513306,0.28136,0.00018,0.00212,0.00008,0.00062,0.00197,0.28633
1403715943.333841562271118,0.28956,0.00015,0.00354,0.00014,0.00074,0.00334,0.29747
1403715943.383839607238770,0.29496,0.00015,0.00201,0.00010,0.00045,0.00241,0.30008
1403715943.433838367462158,0.28777,0.00013,0.00138,0.00006,0.00000,0.00191,0.29125
1403715943.483838081359863,0.29671,0.00013,0.00143,0.00005,0.00000,0.00322,0.30154
1403715943.533837795257568,0.29894,0.00017,0.00170,0.00006,0.00000,0.00270,0.30357
1403715943.583838939666748,0.29781,0.00012,0.00158,0.00002,0.00000,0.00261,0.30215
1403715943.633837699890137,0.29822,0.00012,0.00141,0.00000,0.00000,0.00285,0.30260
1403715943.683840513229370,0.28967,0.00018,0.00198,0.00000,0.00000,0.00239,0.29422
1403715943.733835697174072,0.28848,0.00011,0.00151,0.00000,0.00021,0.00291,0.29323
1403715943.783835411071777,0.28777,0.00011,0.00119,0.00000,0.00038,0.00219,0.29164
1403715943.833837509155273,0.28581,0.00011,0.00095,0.00004,0.00001,0.00177,0.28870
1403715943.883831501007080,0.27872,0.00017,0.00187,0.00004,0.00010,0.00276,0.28367
1403715943.933833837509155,0.28558,0.00010,0.00105,0.00003,0.00024,0.00203,0.28903
1403715943.983833312988281,0.27597,0.00012,0.00106,0.00004,0.00028,0.00231,0.27978
1403715944.033834695816040,0.28116,0.00012,0.00095,0.00005,0.00002,0.00189,0.28418
1403715944.083834648132324,0.28634,0.00011,0.00082,0.00000,0.00000,0.00191,0.28918
1403715944.133834600448608,0.28509,0.00012,0.00083,0.00000,0.00001,0.00281,0.28887
1403715944.183835268020630,0.27337,0.00012,0.00096,0.00000,0.00023,0.00171,0.27639
1403715944.233839750289917,0.28067,0.00016,0.00158,0.00000,0.00024,0.00247,0.28513
1403715944.283839464187622,0.29288,0.00011,0.00129,0.00004,0.00000,0.00244,0.29676
1403715944.333840847015381,0.26989,0.00015,0.00143,0.00000,0.00002,0.00294,0.27442
1403715944.383840322494507,0.26546,0.00010,0.00104,0.00000,0.00000,0.00225,0.26886
1403715944.433844089508057,0.28092,0.00014,0.00159,0.00000,0.00000,0.00288,0.28553
1403715944.483844995498657,0.28516,0.00013,0.00163,0.00000,0.00000,0.00199,0.28890
1403715944.533846139907837,0.27642,0.00014,0.00165,0.00000,0.00000,0.00267,0.28088
1403715944.583847284317017,0.27068,0.00011,0.00165,0.00000,0.00000,0.00241,0.27485
1403715944.633850574493408,0.28065,0.00012,0.00143,0.00000,0.00000,0.00283,0.28504
1403715944.683851480484009,0.27975,0.00011,0.00194,0.00000,0.00000,0.00208,0.28388
1403715944.733851909637451,0.28003,0.00012,0.00177,0.00000,0.00039,0.00266,0.28497
1403715944.783854246139526,0.27212,0.00011,0.00177,0.00005,0.00042,0.00236,0.27684
1403715944.833857536315918,0.27496,0.00013,0.00136,0.00001,0.00098,0.00320,0.28064
1403715944.883860111236572,0.28509,0.00012,0.00121,0.00004,0.00027,0.00183,0.28857
1403715944.933862209320068,0.27241,0.00019,0.00252,0.00005,0.00042,0.00250,0.27809
1403715944.983863353729248,0.28283,0.00015,0.00180,0.00004,0.00057,0.00226,0.28765
1403715945.033863782882690,0.26946,0.00020,0.00168,0.00005,0.00000,0.00271,0.27410
1403715945.083858489990234,0.27018,0.00011,0.00204,0.00003,0.00037,0.00186,0.27460
1403715945.133856773376465,0.27647,0.00011,0.00191,0.00004,0.00000,0.00203,0.28056
1403715945.183857679367065,0.26720,0.00012,0.00125,0.00004,0.00000,0.00249,0.27109
1403715945.233859062194824,0.27294,0.00012,0.00266,0.00005,0.00001,0.00289,0.27866
1403715945.283859968185425,0.25281,0.00015,0.00199,0.00000,0.00000,0.00336,0.25831
1403715945.333861589431763,0.26037,0.00019,0.00232,0.00000,0.00000,0.00289,0.26578
1403715945.383861541748047,0.26213,0.00014,0.00240,0.00000,0.00000,0.00218,0.26685
1403715945.433861017227173,0.24896,0.00011,0.00155,0.00000,0.00000,0.00213,0.25276
1403715945.483861207962036,0.25576,0.00010,0.00118,0.00000,0.00000,0.00177,0.25880
1403715945.533861637115479,0.26626,0.00011,0.00114,0.00000,0.00000,0.00192,0.26943
1403715945.583861589431763,0.24988,0.00010,0.00131,0.00000,0.00022,0.00348,0.25499
1403715945.633861541748047,0.24841,0.00010,0.00092,0.00000,0.00021,0.00262,0.25226
1403715945.683858633041382,0.24556,0.00010,0.00115,0.00004,0.00000,0.00235,0.24920
1403715945.733855247497559,0.24329,0.00011,0.00135,0.00004,0.00021,0.00223,0.24722
1403715945.783851146697998,0.25489,0.00011,0.00100,0.00004,0.00000,0.00191,0.25795
1403715945.833845138549805,0.26470,0.00011,0.00110,0.00004,0.00022,0.00206,0.26823
1403715945.883846521377563,0.26891,0.00015,0.00126,0.00006,0.00023,0.00324,0.27386
1403715945.933846473693848,0.27011,0.00011,0.00113,0.00004,0.00000,0.00205,0.27345
1403715945.983845710754395,0.27372,0.00011,0.00091,0.00000,0.00000,0.00183,0.27657
1403715946.033844709396362,0.28003,0.00014,0.00152,0.00000,0.00000,0.00243,0.28412
1403715946.083844661712646,0.27586,0.00011,0.00108,0.00000,0.00000,0.00190,0.27894
1403715946.133845806121826,0.27708,0.00020,0.00171,0.00000,0.00002,0.00296,0.28196
1403715946.183845043182373,0.26764,0.00013,0.00113,0.00000,0.00000,0.00228,0.27119
1403715946.233846902847290,0.27518,0.00011,0.00138,0.00000,0.00000,0.00197,0.27864
1403715946.283848524093628,0.26614,0.00011,0.00143,0.00000,0.00022,0.00210,0.27000
1403715946.333850622177124,0.26792,0.00012,0.00120,0.00004,0.00000,0.00241,0.27168
1403715946.383855342864990,0.27475,0.00013,0.00185,0.00004,0.00023,0.00237,0.27937
1403715946.433857917785645,0.27862,0.00012,0.00204,0.00004,0.00053,0.00206,0.28340
1403715946.483859062194824,0.27357,0.00014,0.00181,0.00006,0.00079,0.00288,0.27926
1403715946.533857107162476,0.27896,0.00012,0.00157,0.00012,0.00044,0.00191,0.28311
1403715946.583856582641602,0.28028,0.00016,0.00213,0.00007,0.00046,0.00232,0.28542
1403715946.633855581283569,0.26241,0.00012,0.00150,0.00006,0.00040,0.00242,0.26691
1403715946.683854341506958,0.26542,0.00013,0.00150,0.00006,0.00000,0.00198,0.26910
1403715946.733851909637451,0.26360,0.00012,0.00168,0.00005,0.00000,0.00166,0.26711
1403715946.783851385116577,0.25590,0.00010,0.00153,0.00004,0.00000,0.00239,0.25997
1403715946.833851337432861,0.25658,0.00013,0.00214,0.00000,0.00000,0.00250,0.26135
1403715946.883846521377563,0.24912,0.00012,0.00185,0.00000,0.00000,0.00274,0.25383
1403715946.933845281600952,0.26236,0.00013,0.00157,0.00000,0.00000,0.00355,0.26760
1403715946.983844995498657,0.25227,0.00011,0.00115,0.00000,0.00000,0.00181,0.25534
1403715947.033844709396362,0.26269,0.00012,0.00111,0.00000,0.00000,0.00201,0.26593
1403715947.083844900131226,0.25365,0.00013,0.00141,0.00000,0.00000,0.00195,0.25714
1403715947.133844614028931,0.24379,0.00014,0.00162,0.00000,0.00000,0.00255,0.24811
1403715947.183844804763794,0.25063,0.00010,0.00146,0.00000,0.00000,0.00175,0.25395
1403715947.233844995498657,0.24663,0.00012,0.00148,0.00000,0.00000,0.00403,0.25226
1403715947.283845186233521,0.25071,0.00012,0.00131,0.00000,0.00000,0.00340,0.25553
1403715947.333844900131226,0.24456,0.00013,0.00166,0.00000,0.00000,0.00205,0.24839
1403715947.383848190307617,0.24917,0.00015,0.00176,0.00000,0.00025,0.00324,0.25456
1403715947.433848142623901,0.25983,0.00016,0.00165,0.00003,0.00000,0.00236,0.26404
1403715947.483848094940186,0.24712,0.00016,0.00138,0.00003,0.00000,0.00255,0.25125
1403715947.533848285675049,0.25423,0.00012,0.00115,0.00000,0.00000,0.00181,0.25733
1403715947.583848714828491,0.26287,0.00011,0.00119,0.00000,0.00000,0.00173,0.26591
1403715947.633848428726196,0.26075,0.00011,0.00117,0.00000,0.00000,0.00198,0.26400
1403715947.683850526809692,0.27718,0.00013,0.00115,0.00000,0.00000,0.00217,0.28063
1403715947.733850479125977,0.26775,0.00014,0.00200,0.00000,0.00000,0.00277,0.27266
1403715947.783852100372314,0.27216,0.00014,0.00174,0.00000,0.00000,0.00280,0.27684
1403715947.833854913711548,0.27375,0.00011,0.00154,0.00000,0.00000,0.00224,0.27764
1403715947.883857250213623,0.27196,0.00014,0.00213,0.00000,0.00000,0.00263,0.27687
1403715947.933860301971436,0.28408,0.00012,0.00183,0.00000,0.00000,0.00220,0.28824
1403715947.983860254287720,0.28103,0.00010,0.00148,0.00000,0.00000,0.00192,0.28455
1403715948.033861875534058,0.27936,0.00012,0.00196,0.00000,0.00000,0.00337,0.28482
1403715948.083861351013184,0.28375,0.00011,0.00153,0.00000,0.00000,0.00196,0.28734
1403715948.133861303329468,0.28475,0.00016,0.00228,0.00000,0.00024,0.00252,0.28995
1403715948.183861970901489,0.27710,0.00011,0.00199,0.00004,0.00042,0.00204,0.28170
1403715948.233861684799194,0.26443,0.00012,0.00227,0.00007,0.00040,0.00204,0.26933
1403715948.283861160278320,0.27380,0.00013,0.00211,0.00009,0.00000,0.00424,0.28036
1403715948.333857297897339,0.27386,0.00012,0.00132,0.00006,0.00092,0.00213,0.27840
1403715948.383852243423462,0.28021,0.00013,0.00202,0.00011,0.00024,0.00244,0.28515
1403715948.433851003646851,0.27382,0.00011,0.00168,0.00009,0.00096,0.00207,0.27874
1403715948.483852386474609,0.28091,0.00013,0.00235,0.00015,0.00069,0.00263,0.28685
1403715948.533854484558105,0.27282,0.00011,0.00128,0.00013,0.00023,0.00197,0.27655
1403715948.583858728408813,0.28735,0.00011,0.00158,0.00010,0.00000,0.00169,0.29084
1403715948.633863449096680,0.27748,0.00014,0.00166,0.00009,0.00000,0.00193,0.28131
1403715948.683866024017334,0.27534,0.00017,0.00189,0.00006,0.00000,0.00222,0.27968
1403715948.733868837356567,0.27902,0.00011,0.00128,0.00005,0.00000,0.00181,0.28226
1403715948.783874750137329,0.26959,0.00011,0.00153,0.00004,0.00000,0.00219,0.27347
1403715948.833875656127930,0.26692,0.00014,0.00163,0.00004,0.00000,0.00306,0.27178
1403715948.883876562118530,0.27256,0.00012,0.00178,0.00004,0.00000,0.00206,0.27657
1403715948.933879613876343,0.26007,0.00012,0.00129,0.00000,0.00000,0.00187,0.26335
1403715948.983880996704102,0.27390,0.00011,0.00132,0.00000,0.00000,0.00259,0.27792
1403715949.033882617950439,0.26728,0.00012,0.00124,0.00000,0.00001,0.00219,0.27085
1403715949.083885192871094,0.25792,0.00012,0.00152,0.00000,0.00000,0.00191,0.26148
1403715949.133885383605957,0.26665,0.00012,0.00115,0.00000,0.00021,0.00202,0.27014
1403715949.183885574340820,0.26833,0.00018,0.00184,0.00004,0.00000,0.00243,0.27282
1403715949.233890771865845,0.26914,0.00012,0.00105,0.00000,0.00024,0.00191,0.27245
1403715949.283890962600708,0.27819,0.00011,0.00089,0.00000,0.00001,0.00183,0.28103
1403715949.333891153335571,0.27240,0.00013,0.00129,0.00000,0.00003,0.00248,0.27632
1403715949.383890867233276,0.28924,0.00012,0.00100,0.00000,0.00022,0.00375,0.29432
1403715949.433890819549561,0.26662,0.00013,0.00124,0.00000,0.00000,0.00294,0.27094
1403715949.483891725540161,0.27083,0.00011,0.00119,0.00000,0.00000,0.00192,0.27406
1403715949.533891201019287,0.26626,0.00012,0.00149,0.00000,0.00000,0.00195,0.26982
1403715949.583893537521362,0.28128,0.00014,0.00191,0.00000,0.00000,0.00289,0.28622
1403715949.633898019790649,0.25987,0.00012,0.00157,0.00000,0.00037,0.00303,0.26496
1403715949.683901309967041,0.27735,0.00011,0.00220,0.00006,0.00000,0.00196,0.28169
1403715949.733905076980591,0.27641,0.00013,0.00188,0.00006,0.00027,0.00348,0.28223
1403715949.783906221389771,0.27901,0.00012,0.00147,0.00007,0.00040,0.00226,0.28334
1403715949.833907842636108,0.26960,0.00013,0.00086,0.00009,0.00024,0.00220,0.27312
1403715949.883907556533813,0.29378,0.00012,0.00084,0.00010,0.00098,0.00211,0.29794
1403715949.933908224105835,0.27924,0.00011,0.00158,0.00014,0.00065,0.00191,0.28364
1403715949.983909845352173,0.29437,0.00017,0.00229,0.00017,0.00047,0.00191,0.29939
1403715950.033910989761353,0.27392,0.00012,0.00132,0.00018,0.00046,0.00193,0.27792
1403715950.083910703659058,0.28027,0.00018,0.00309,0.00016,0.00004,0.00182,0.28556
1403715950.133913040161133,0.27815,0.00011,0.00258,0.00009,0.00025,0.00194,0.28312
1403715950.183913707733154,0.27488,0.00012,0.00146,0.00008,0.00002,0.00274,0.27930
1403715950.233916044235229,0.27120,0.00015,0.00160,0.00008,0.00026,0.00186,0.27516
1403715950.283916711807251,0.26003,0.00012,0.00149,0.00008,0.00022,0.00186,0.26381
1403715950.333924770355225,0.25440,0.00011,0.00162,0.00008,0.00060,0.00211,0.25892
1403715950.383926630020142,0.27708,0.00012,0.00195,0.00006,0.00000,0.00181,0.28102
1403715950.433927059173584,0.26214,0.00011,0.00199,0.00006,0.00000,0.00180,0.26610
1403715950.483925342559814,0.25139,0.00010,0.00181,0.00000,0.00000,0.00163,0.25494
1403715950.533923625946045,0.24021,0.00013,0.00189,0.00000,0.00000,0.00186,0.24410
1403715950.583923578262329,0.24803,0.00010,0.00149,0.00000,0.00000,0.00169,0.25132
1403715950.633921146392822,0.24552,0.00011,0.00151,0.00000,0.00000,0.00169,0.24884
1403715950.683921098709106,0.23366,0.00011,0.00106,0.00000,0.00000,0.00315,0.23798
1403715950.733921766281128,0.22902,0.00014,0.00143,0.00000,0.00000,0.00263,0.23321
1403715950.783919572830200,0.23695,0.00016,0.00182,0.00000,0.00000,0.00169,0.24062
1403715950.833919048309326,0.23970,0.00010,0.00087,0.00000,0.00001,0.00191,0.24260
1403715950.883919000625610,0.23962,0.00012,0.00083,0.00000,0.00000,0.00231,0.24288
1403715950.933918952941895,0.23388,0.00016,0.00098,0.00000,0.00000,0.00234,0.23737
1403715950.983919143676758,0.23998,0.00010,0.00077,0.00000,0.00021,0.00150,0.24257
1403715951.033920288085938,0.24099,0.00011,0.00091,0.00004,0.00000,0.00164,0.24369
1403715951.083921909332275,0.24488,0.00010,0.00066,0.00005,0.00000,0.00173,0.24743
1403715951.133923292160034,0.24488,0.00011,0.00084,0.00000,0.00000,0.00156,0.24739
1403715951.183920860290527,0.26610,0.00011,0.00077,0.00000,0.00000,0.00162,0.26860
1403715951.233919858932495,0.27152,0.00012,0.00114,0.00000,0.00000,0.00242,0.27521
1403715951.283920526504517,0.27108,0.00016,0.00096,0.00000,0.00000,0.00235,0.27456
1403715951.333920717239380,0.29156,0.00013,0.00118,0.00000,0.00000,0.00332,0.29620
1403715951.383920431137085,0.28063,0.00012,0.00125,0.00000,0.00000,0.00193,0.28392
1403715951.433921337127686,0.29427,0.00012,0.00143,0.00000,0.00000,0.00204,0.29787
1403715951.483921527862549,0.27537,0.00013,0.00140,0.00000,0.00022,0.00214,0.27926
1403715951.533918857574463,0.26496,0.00012,0.00204,0.00004,0.00022,0.00220,0.26958
1403715951.583919048309326,0.28626,0.00013,0.00153,0.00004,0.00000,0.00280,0.29075
1403715951.633919477462769,0.27897,0.00013,0.00192,0.00003,0.00021,0.00179,0.28305
1403715951.683919191360474,0.27595,0.00012,0.00139,0.00006,0.00095,0.00266,0.28114
1403715951.733920335769653,0.29216,0.00015,0.00113,0.00010,0.00048,0.00341,0.29743
1403715951.783920049667358,0.27285,0.00011,0.00154,0.00013,0.00120,0.00187,0.27770
1403715951.833919286727905,0.27340,0.00012,0.00157,0.00025,0.00135,0.00204,0.27873
1403715951.883917808532715,0.27273,0.00019,0.00512,0.00026,0.00098,0.00250,0.28177
1403715951.933917522430420,0.26245,0.00016,0.00341,0.00013,0.00033,0.00233,0.26880
1403715951.983918190002441,0.25397,0.00015,0.00176,0.00006,0.00024,0.00209,0.25825
1403715952.033915758132935,0.25235,0.00012,0.00142,0.00004,0.00025,0.00200,0.25617
1403715952.083916187286377,0.24725,0.00011,0.00152,0.00004,0.00000,0.00167,0.25059
1403715952.133916616439819,0.24210,0.00012,0.00122,0.00001,0.00000,0.00184,0.24529
1403715952.183913230895996,0.25075,0.00014,0.00187,0.00000,0.00000,0.00173,0.25449
1403715952.233917236328125,0.24284,0.00011,0.00153,0.00000,0.00000,0.00167,0.24615
1403715952.283915281295776,0.25560,0.00011,0.00137,0.00000,0.00000,0.00143,0.25851
1403715952.333914995193481,0.25941,0.00011,0.00136,0.00000,0.00000,0.00202,0.26291
1403715952.383914947509766,0.24946,0.00012,0.00094,0.00000,0.00000,0.00257,0.25309
1403715952.433915615081787,0.25432,0.00012,0.00105,0.00000,0.00000,0.00164,0.25713
1403715952.483916759490967,0.25749,0.00011,0.00088,0.00000,0.00000,0.00169,0.26017
1403715952.533920288085938,0.25979,0.00011,0.00080,0.00000,0.00000,0.00199,0.26269
1403715952.583920478820801,0.25626,0.00018,0.00115,0.00000,0.00000,0.00198,0.25957
1403715952.633921146392822,0.26816,0.00011,0.00086,0.00000,0.00000,0.00176,0.27088
1403715952.683921098709106,0.25899,0.00015,0.00089,0.00000,0.00000,0.00176,0.26179
1403715952.733921051025391,0.25953,0.00013,0.00120,0.00000,0.00000,0.00236,0.26321
1403715952.783921241760254,0.25977,0.00016,0.00139,0.00000,0.00021,0.00181,0.26334
1403715952.833921194076538,0.26282,0.00012,0.00103,0.00000,0.00023,0.00191,0.26611
1403715952.883920669555664,0.25550,0.00022,0.00158,0.00005,0.00000,0.00322,0.26057
1403715952.933919429779053,0.25077,0.00013,0.00114,0.00003,0.00000,0.00185,0.25393
1403715952.983917236328125,0.25120,0.00015,0.00145,0.00000,0.00000,0.00186,0.25466
1403715953.033915996551514,0.25201,0.00012,0.00173,0.00000,0.00000,0.00303,0.25689
1403715953.083916664123535,0.24484,0.00011,0.00098,0.00000,0.00022,0.00189,0.24804
1403715953.133916616439819,0.27271,0.00016,0.00115,0.00000,0.00000,0.00179,0.27581
1403715953.183917522430420,0.27700,0.00011,0.00107,0.00000,0.00000,0.00293,0.28111
1403715953.233919382095337,0.26811,0.00016,0.00169,0.00000,0.00000,0.00254,0.27250
1403715953.283921480178833,0.27170,0.00012,0.00148,0.00000,0.00000,0.00179,0.27509
1403715953.333922147750854,0.27836,0.00011,0.00139,0.00000,0.00000,0.00354,0.28340
1403715953.383923292160034,0.28952,0.00011,0.00174,0.00000,0.00000,0.00225,0.29363
1403715953.433923721313477,0.28839,0.00014,0.00165,0.00000,0.00000,0.00220,0.29238
1403715953.483922481536865,0.29850,0.00014,0.00182,0.00000,0.00000,0.00217,0.30263
1403715953.533923387527466,0.28855,0.00011,0.00151,0.00000,0.00000,0.00201,0.29218
1403715953.583923101425171,0.28657,0.00017,0.00190,0.00000,0.00021,0.00210,0.29095
1403715953.633923053741455,0.27980,0.00011,0.00193,0.00004,0.00021,0.00215,0.28424
1403715953.683923244476318,0.26991,0.00013,0.00250,0.00005,0.00023,0.00289,0.27572
1403715953.733923435211182,0.28051,0.00012,0.00193,0.00005,0.00000,0.00214,0.28474
1403715953.783923864364624,0.26301,0.00011,0.00168,0.00005,0.00023,0.00234,0.26743
1403715953.833922386169434,0.27441,0.00015,0.00236,0.00006,0.00073,0.00243,0.28015
1403715953.883922815322876,0.28037,0.00012,0.00227,0.00005,0.00026,0.00313,0.28620
1403715953.933919429779053,0.28513,0.00012,0.00175,0.00000,0.00022,0.00194,0.28915
1403715953.983915805816650,0.27958,0.00014,0.00227,0.00000,0.00022,0.00219,0.28440
1403715954.033914327621460,0.26544,0.00015,0.00215,0.00000,0.00000,0.00259,0.27033
1403715954.083913803100586,0.26864,0.00013,0.00134,0.00000,0.00021,0.00157,0.27189
1403715954.133914947509766,0.25483,0.00011,0.00131,0.00003,0.00000,0.00161,0.25790
1403715954.183914899826050,0.24666,0.00013,0.00135,0.00004,0.00000,0.00182,0.25000
1403715954.233916282653809,0.25332,0.00012,0.00142,0.00004,0.00000,0.00175,0.25666
1403715954.283917188644409,0.25751,0.00012,0.00143,0.00000,0.00000,0.00167,0.26073
1403715954.333918571472168,0.23760,0.00011,0.00135,0.00000,0.00000,0.00161,0.24066
1403715954.383918523788452,0.25660,0.00010,0.00094,0.00000,0.00000,0.00215,0.25978
1403715954.433918476104736,0.26845,0.00012,0.00112,0.00000,0.00000,0.00201,0.27169
1403715954.483918666839600,0.26477,0.00010,0.00136,0.00000,0.00000,0.00189,0.26812
