# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638568.727813482284546,0.26916,0.00013,0.00057,0.00000,0.00010,0.00280,0.27277
1403638568.777813434600830,0.27719,0.00010,0.00048,0.00000,0.00005,0.00177,0.27959
1403638568.827813625335693,0.26709,0.00011,0.00048,0.00000,0.00008,0.00170,0.26946
1403638568.877813577651978,0.26627,0.00012,0.00050,0.00000,0.00004,0.00169,0.26862
1403638568.927813529968262,0.26677,0.00011,0.00050,0.00000,0.00010,0.00226,0.26974
1403638568.977813482284546,0.25279,0.00012,0.00055,0.00000,0.00004,0.00178,0.25528
1403638569.027813434600830,0.27603,0.00013,0.00053,0.00000,0.00005,0.00207,0.27881
1403638569.077813625335693,0.27690,0.00010,0.00047,0.00000,0.00007,0.00167,0.27920
1403638569.127813577651978,0.26716,0.00011,0.00049,0.00000,0.00008,0.00194,0.26979
1403638569.177813529968262,0.26395,0.00016,0.00056,0.00000,0.00007,0.00197,0.26672
1403638569.227813482284546,0.26774,0.00013,0.00061,0.00000,0.00006,0.00193,0.27047
1403638569.277813434600830,0.26141,0.00010,0.00049,0.00000,0.00009,0.00178,0.26386
1403638569.327813625335693,0.26957,0.00011,0.00049,0.00000,0.00010,0.00191,0.27218
1403638569.377813577651978,0.27096,0.00014,0.00065,0.00000,0.00014,0.00259,0.27447
1403638569.427813529968262,0.26517,0.00013,0.00054,0.00000,0.00009,0.00209,0.26802
1403638569.477813482284546,0.27760,0.00010,0.00044,0.00000,0.00007,0.00169,0.27990
1403638569.527813434600830,0.26638,0.00015,0.00061,0.00000,0.00012,0.00181,0.26907
1403638569.577813625335693,0.28062,0.00013,0.00049,0.00000,0.00006,0.00202,0.28332
1403638569.627813577651978,0.26553,0.00013,0.00046,0.00000,0.00015,0.00185,0.26811
1403638569.677813529968262,0.26890,0.00011,0.00044,0.00000,0.00009,0.00179,0.27132
1403638569.727813482284546,0.27150,0.00012,0.00046,0.00000,0.00011,0.00184,0.27403
1403638569.777813434600830,0.26357,0.00012,0.00043,0.00000,0.00013,0.00169,0.26594
1403638569.827813625335693,0.26319,0.00010,0.00044,0.00000,0.00007,0.00174,0.26555
1403638569.877813577651978,0.26845,0.00011,0.00044,0.00000,0.00008,0.00201,0.27109
1403638569.927813529968262,0.27240,0.00016,0.00088,0.00000,0.00007,0.00169,0.27521
1403638569.977813482284546,0.27794,0.00011,0.00042,0.00000,0.00017,0.00159,0.28024
1403638570.027813434600830,0.27142,0.00011,0.00045,0.00000,0.00009,0.00183,0.27389
1403638570.077813625335693,0.26703,0.00012,0.00042,0.00000,0.00010,0.00201,0.26968
1403638570.127813577651978,0.27189,0.00011,0.00046,0.00000,0.00017,0.00180,0.27443
1403638570.177813529968262,0.27993,0.00011,0.00043,0.00000,0.00007,0.00171,0.28224
1403638570.227813482284546,0.26452,0.00015,0.00053,0.00000,0.00014,0.00181,0.26715
1403638570.277813434600830,0.26508,0.00012,0.00044,0.00000,0.00010,0.00170,0.26744
1403638570.327813625335693,0.25936,0.00010,0.00040,0.00000,0.00013,0.00163,0.26162
1403638570.377813577651978,0.26763,0.00016,0.00065,0.00000,0.00026,0.00157,0.27027
1403638570.427813529968262,0.27320,0.00012,0.00047,0.00000,0.00005,0.00184,0.27569
1403638570.477813482284546,0.27904,0.00017,0.00058,0.00000,0.00008,0.00189,0.28175
1403638570.527813434600830,0.27260,0.00012,0.00047,0.00000,0.00012,0.00188,0.27520
1403638570.577813625335693,0.28300,0.00018,0.00074,0.00000,0.00023,0.00264,0.28679
1403638570.627813577651978,0.26646,0.00014,0.00055,0.00000,0.00006,0.00158,0.26878
1403638570.677813529968262,0.27300,0.00017,0.00066,0.00000,0.00014,0.00183,0.27580
1403638570.727813482284546,0.27185,0.00012,0.00055,0.00000,0.00009,0.00233,0.27493
1403638570.777813434600830,0.27765,0.00009,0.00045,0.00000,0.00006,0.00154,0.27979
1403638570.827813625335693,0.26335,0.00011,0.00052,0.00000,0.00010,0.00197,0.26606
1403638570.877813577651978,0.26959,0.00014,0.00063,0.00000,0.00011,0.00175,0.27222
1403638570.927813529968262,0.27159,0.00020,0.00072,0.00000,0.00005,0.00216,0.27472
1403638570.977813482284546,0.27868,0.00011,0.00051,0.00000,0.00005,0.00171,0.28105
1403638571.027813434600830,0.27535,0.00012,0.00051,0.00000,0.00006,0.00225,0.27829
1403638571.077813625335693,0.27134,0.00009,0.00055,0.00000,0.00005,0.00173,0.27376
1403638571.127813577651978,0.26985,0.00011,0.00054,0.00000,0.00005,0.00169,0.27224
1403638571.177813529968262,0.27330,0.00012,0.00052,0.00000,0.00007,0.00180,0.27581
1403638571.227813482284546,0.27137,0.00012,0.00053,0.00000,0.00004,0.00175,0.27382
1403638571.277813434600830,0.26193,0.00011,0.00052,0.00000,0.00007,0.00171,0.26435
1403638571.327813625335693,0.26303,0.00011,0.00051,0.00000,0.00006,0.00169,0.26540
1403638571.377813577651978,0.27543,0.00011,0.00056,0.00000,0.00006,0.00205,0.27822
1403638571.427813529968262,0.27553,0.00011,0.00048,0.00000,0.00003,0.00167,0.27781
1403638571.477813482284546,0.26868,0.00011,0.00049,0.00000,0.00005,0.00167,0.27100
1403638571.527813434600830,0.27790,0.00014,0.00066,0.00000,0.00003,0.00221,0.28094
1403638571.577813625335693,0.28291,0.00011,0.00051,0.00000,0.00006,0.00175,0.28534
1403638571.627813577651978,0.27424,0.00014,0.00063,0.00000,0.00007,0.00234,0.27741
1403638571.677813529968262,0.27649,0.00011,0.00051,0.00000,0.00005,0.00163,0.27878
1403638571.727813482284546,0.27849,0.00011,0.00051,0.00000,0.00010,0.00175,0.28096
1403638571.777813434600830,0.26842,0.00017,0.00077,0.00000,0.00005,0.00194,0.27136
1403638571.827813625335693,0.26308,0.00013,0.00063,0.00000,0.00008,0.00223,0.26614
1403638571.877813577651978,0.25620,0.00011,0.00051,0.00000,0.00010,0.00172,0.25864
1403638571.927813529968262,0.28054,0.00010,0.00056,0.00000,0.00009,0.00219,0.28349
1403638571.977813482284546,0.27174,0.00011,0.00050,0.00000,0.00007,0.00171,0.27413
1403638572.027813434600830,0.27163,0.00012,0.00056,0.00000,0.00004,0.00216,0.27452
1403638572.077813625335693,0.27306,0.00013,0.00056,0.00000,0.00003,0.00184,0.27562
1403638572.127813577651978,0.27325,0.00012,0.00057,0.00000,0.00006,0.00179,0.27579
1403638572.177813529968262,0.27532,0.00012,0.00056,0.00000,0.00004,0.00204,0.27808
1403638572.227813482284546,0.26207,0.00011,0.00058,0.00000,0.00003,0.00248,0.26528
1403638572.277813434600830,0.26075,0.00012,0.00055,0.00000,0.00003,0.00207,0.26352
1403638572.327813625335693,0.27314,0.00012,0.00061,0.00000,0.00009,0.00297,0.27693
1403638572.377813577651978,0.28184,0.00010,0.00050,0.00000,0.00002,0.00170,0.28416
1403638572.427813529968262,0.27931,0.00012,0.00057,0.00000,0.00002,0.00168,0.28171
1403638572.477813482284546,0.28020,0.00011,0.00053,0.00000,0.00005,0.00173,0.28262
1403638572.527813434600830,0.26862,0.00010,0.00053,0.00000,0.00004,0.00173,0.27102
1403638572.577813625335693,0.27943,0.00012,0.00065,0.00000,0.00005,0.00229,0.28254
1403638572.627813577651978,0.27099,0.00011,0.00052,0.00000,0.00007,0.00164,0.27333
1403638572.677813529968262,0.26599,0.00012,0.00052,0.00000,0.00004,0.00210,0.26877
1403638572.727813482284546,0.26503,0.00011,0.00055,0.00000,0.00006,0.00180,0.26755
1403638572.777813434600830,0.26553,0.00012,0.00054,0.00000,0.00001,0.00176,0.26797
1403638572.827813625335693,0.26189,0.00012,0.00055,0.00000,0.00002,0.00179,0.26438
1403638572.877813577651978,0.26566,0.00012,0.00056,0.00000,0.00002,0.00179,0.26815
1403638572.927813529968262,0.26771,0.00016,0.00069,0.00000,0.00007,0.00284,0.27147
1403638572.977813482284546,0.25903,0.00010,0.00056,0.00000,0.00005,0.00168,0.26143
1403638573.027813434600830,0.26504,0.00018,0.00073,0.00000,0.00009,0.00269,0.26873
1403638573.077813625335693,0.26346,0.00014,0.00061,0.00000,0.00009,0.00265,0.26695
1403638573.127813577651978,0.25351,0.00012,0.00064,0.00000,0.00005,0.00173,0.25605
1403638573.177813529968262,0.25895,0.00011,0.00051,0.00000,0.00003,0.00171,0.26131
1403638573.227813482284546,0.26737,0.00012,0.00055,0.00000,0.00007,0.00176,0.26986
1403638573.277813434600830,0.26595,0.00012,0.00059,0.00000,0.00006,0.00176,0.26847
1403638573.327813625335693,0.26095,0.00011,0.00048,0.00000,0.00012,0.00174,0.26340
1403638573.377813577651978,0.25724,0.00015,0.00067,0.00000,0.00005,0.00176,0.25987
1403638573.427813529968262,0.26480,0.00010,0.00053,0.00000,0.00009,0.00178,0.26730
1403638573.477813482284546,0.26722,0.00011,0.00051,0.00000,0.00010,0.00171,0.26965
1403638573.527813434600830,0.26826,0.00011,0.00051,0.00000,0.00006,0.00225,0.27119
1403638573.577813625335693,0.26013,0.00010,0.00047,0.00000,0.00006,0.00172,0.26250
1403638573.627813577651978,0.26124,0.00010,0.00052,0.00000,0.00007,0.00169,0.26361
1403638573.677813529968262,0.26185,0.00014,0.00082,0.00000,0.00006,0.00167,0.26453
1403638573.727813482284546,0.26858,0.00012,0.00060,0.00000,0.00003,0.00198,0.27131
1403638573.777813434600830,0.26625,0.00015,0.00071,0.00000,0.00003,0.00239,0.26952
1403638573.827813625335693,0.26806,0.00011,0.00058,0.00000,0.00004,0.00218,0.27097
1403638573.877813577651978,0.28389,0.00012,0.00059,0.00000,0.00001,0.00174,0.28635
1403638573.927813529968262,0.27473,0.00012,0.00063,0.00000,0.00004,0.00192,0.27745
1403638573.977813482284546,0.26700,0.00011,0.00057,0.00000,0.00002,0.00172,0.26941
1403638574.027813434600830,0.28332,0.00012,0.00061,0.00000,0.00002,0.00198,0.28605
1403638574.077813625335693,0.26984,0.00018,0.00115,0.00000,0.00006,0.00205,0.27328
1403638574.127813577651978,0.27205,0.00011,0.00064,0.00000,0.00002,0.00190,0.27474
1403638574.177813529968262,0.28104,0.00011,0.00062,0.00000,0.00004,0.00219,0.28401
1403638574.227813482284546,0.27652,0.00011,0.00066,0.00000,0.00005,0.00172,0.27907
1403638574.277813434600830,0.28069,0.00015,0.00063,0.00000,0.00003,0.00194,0.28344
1403638574.327813625335693,0.28231,0.00011,0.00066,0.00000,0.00001,0.00184,0.28495
1403638574.377813577651978,0.28178,0.00015,0.00088,0.00000,0.00005,0.00240,0.28525
1403638574.427813529968262,0.29276,0.00015,0.00092,0.00000,0.00006,0.00293,0.29682
1403638574.477813482284546,0.28581,0.00011,0.00060,0.00000,0.00007,0.00164,0.28823
1403638574.527813434600830,0.28943,0.00009,0.00058,0.00000,0.00007,0.00173,0.29190
1403638574.577813625335693,0.29412,0.00011,0.00071,0.00000,0.00007,0.00183,0.29684
1403638574.627813577651978,0.29968,0.00012,0.00066,0.00000,0.00008,0.00185,0.30240
1403638574.677813529968262,0.29487,0.00012,0.00064,0.00000,0.00006,0.00328,0.29897
1403638574.727813482284546,0.28233,0.00017,0.00082,0.00000,0.00006,0.00232,0.28570
1403638574.777813434600830,0.28318,0.00012,0.00061,0.00000,0.00007,0.00223,0.28621
1403638574.827813625335693,0.29128,0.00011,0.00056,0.00000,0.00005,0.00170,0.29369
1403638574.877813577651978,0.29157,0.00010,0.00058,0.00000,0.00009,0.00189,0.29423
1403638574.927813529968262,0.28704,0.00014,0.00069,0.00000,0.00008,0.00272,0.29067
1403638574.977813482284546,0.29419,0.00011,0.00063,0.00000,0.00004,0.00234,0.29732
1403638575.027813434600830,0.25946,0.00017,0.00072,0.00000,0.00002,0.00249,0.26287
1403638575.077813625335693,0.27505,0.00010,0.00057,0.00000,0.00006,0.00198,0.27776
1403638575.127813577651978,0.29060,0.00014,0.00068,0.00000,0.00010,0.00264,0.29416
1403638575.177813529968262,0.29091,0.00018,0.00085,0.00000,0.00007,0.00232,0.29434
1403638575.227813482284546,0.27312,0.00010,0.00054,0.00000,0.00010,0.00204,0.27591
1403638575.277813434600830,0.29222,0.00015,0.00086,0.00000,0.00018,0.00183,0.29524
1403638575.327813625335693,0.27012,0.00009,0.00049,0.00000,0.00005,0.00163,0.27238
1403638575.377813577651978,0.27382,0.00015,0.00086,0.00000,0.00007,0.00262,0.27753
1403638575.427813529968262,0.28562,0.00014,0.00067,0.00000,0.00007,0.00181,0.28831
1403638575.477813482284546,0.27836,0.00012,0.00055,0.00000,0.00003,0.00250,0.28155
1403638575.527813434600830,0.27766,0.00014,0.00068,0.00000,0.00005,0.00182,0.28036
1403638575.577813625335693,0.26721,0.00018,0.00093,0.00000,0.00011,0.00183,0.27026
1403638575.627813577651978,0.27816,0.00014,0.00076,0.00000,0.00003,0.00200,0.28110
1403638575.677813529968262,0.28097,0.00012,0.00055,0.00000,0.00004,0.00170,0.28338
1403638575.727813482284546,0.28140,0.00014,0.00063,0.00000,0.00009,0.00270,0.28496
1403638575.777813434600830,0.27031,0.00012,0.00055,0.00000,0.00006,0.00175,0.27280
1403638575.827813625335693,0.28862,0.00013,0.00060,0.00000,0.00005,0.00214,0.29154
1403638575.877813577651978,0.28256,0.00011,0.00055,0.00000,0.00005,0.00172,0.28499
1403638575.927813529968262,0.28821,0.00011,0.00055,0.00000,0.00009,0.00177,0.29073
1403638575.977813482284546,0.29000,0.00015,0.00079,0.00000,0.00012,0.00164,0.29270
1403638576.027813434600830,0.28072,0.00016,0.00092,0.00000,0.00005,0.00223,0.28409
1403638576.077813625335693,0.29325,0.00011,0.00053,0.00000,0.00008,0.00175,0.29573
1403638576.127813577651978,0.29765,0.00011,0.00053,0.00000,0.00007,0.00171,0.30006
1403638576.177813529968262,0.29186,0.00011,0.00058,0.00000,0.00006,0.00195,0.29455
1403638576.227813482284546,0.28262,0.00013,0.00060,0.00000,0.00007,0.00282,0.28623
1403638576.277813434600830,0.28381,0.00011,0.00057,0.00000,0.00007,0.00183,0.28639
1403638576.327813625335693,0.28285,0.00011,0.00058,0.00000,0.00004,0.00188,0.28547
1403638576.377813577651978,0.29088,0.00011,0.00056,0.00000,0.00006,0.00175,0.29337
1403638576.427813529968262,0.27424,0.00009,0.00051,0.00000,0.00007,0.00174,0.27665
1403638576.477813482284546,0.28087,0.00011,0.00055,0.00000,0.00006,0.00187,0.28345
1403638576.527813434600830,0.29963,0.00017,0.00056,0.00000,0.00009,0.00167,0.30212
1403638576.577813625335693,0.30054,0.00014,0.00074,0.00000,0.00003,0.00189,0.30334
1403638576.627813577651978,0.29263,0.00017,0.00085,0.00000,0.00002,0.00240,0.29608
1403638576.677813529968262,0.28386,0.00018,0.00088,0.00000,0.00007,0.00275,0.28774
1403638576.727813482284546,0.28859,0.00010,0.00057,0.00000,0.00009,0.00178,0.29114
1403638576.777813434600830,0.28072,0.00013,0.00073,0.00000,0.00007,0.00235,0.28400
1403638576.827813625335693,0.28232,0.00010,0.00055,0.00000,0.00005,0.00187,0.28489
1403638576.877813577651978,0.27837,0.00011,0.00054,0.00000,0.00006,0.00171,0.28078
1403638576.927813529968262,0.29420,0.00019,0.00068,0.00000,0.00005,0.00176,0.29689
1403638576.977813482284546,0.29254,0.00014,0.00061,0.00000,0.00007,0.00303,0.29639
1403638577.027813434600830,0.29207,0.00016,0.00087,0.00000,0.00007,0.00213,0.29531
1403638577.077813625335693,0.29347,0.00011,0.00057,0.00000,0.00008,0.00257,0.29681
1403638577.127813577651978,0.27833,0.00011,0.00048,0.00000,0.00005,0.00166,0.28064
1403638577.177813529968262,0.28943,0.00015,0.00081,0.00000,0.00010,0.00223,0.29273
1403638577.227813482284546,0.28247,0.00011,0.00060,0.00000,0.00005,0.00207,0.28529
1403638577.277813434600830,0.28565,0.00011,0.00056,0.00000,0.00006,0.00176,0.28815
1403638577.327813625335693,0.29249,0.00013,0.00072,0.00000,0.00008,0.00171,0.29514
1403638577.377813577651978,0.28841,0.00010,0.00056,0.00000,0.00008,0.00176,0.29091
1403638577.427813529968262,0.29408,0.00012,0.00070,0.00000,0.00007,0.00205,0.29703
1403638577.477813482284546,0.27952,0.00014,0.00083,0.00000,0.00005,0.00231,0.28286
1403638577.527813434600830,0.27380,0.00021,0.00086,0.00000,0.00011,0.00218,0.27715
1403638577.577813625335693,0.28584,0.00011,0.00057,0.00000,0.00005,0.00168,0.28825
1403638577.627813577651978,0.28006,0.00018,0.00092,0.00000,0.00002,0.00203,0.28321
1403638577.677813529968262,0.30150,0.00013,0.00064,0.00000,0.00008,0.00210,0.30445
1403638577.727813482284546,0.29230,0.00012,0.00060,0.00000,0.00003,0.00189,0.29495
1403638577.777813434600830,0.28737,0.00016,0.00083,0.00000,0.00005,0.00274,0.29115
1403638577.827813625335693,0.28052,0.00011,0.00053,0.00000,0.00010,0.00181,0.28307
1403638577.877813577651978,0.27269,0.00011,0.00055,0.00000,0.00003,0.00169,0.27507
1403638577.927813529968262,0.28826,0.00011,0.00055,0.00000,0.00004,0.00161,0.29057
1403638577.977813482284546,0.27259,0.00012,0.00060,0.00000,0.00004,0.00185,0.27520
1403638578.027813434600830,0.27964,0.00014,0.00064,0.00000,0.00005,0.00227,0.28274
1403638578.077813625335693,0.26740,0.00014,0.00065,0.00000,0.00003,0.00169,0.26990
1403638578.127813577651978,0.28601,0.00013,0.00065,0.00000,0.00009,0.00193,0.28881
1403638578.177813529968262,0.29505,0.00012,0.00066,0.00000,0.00006,0.00258,0.29847
1403638578.227813482284546,0.28195,0.00011,0.00059,0.00000,0.00004,0.00185,0.28455
1403638578.277813434600830,0.27832,0.00013,0.00076,0.00000,0.00007,0.00276,0.28204
1403638578.327813625335693,0.28433,0.00012,0.00062,0.00000,0.00002,0.00202,0.28711
1403638578.377813577651978,0.28323,0.00013,0.00059,0.00000,0.00006,0.00165,0.28566
1403638578.427813529968262,0.28769,0.00013,0.00070,0.00000,0.00002,0.00201,0.29056
1403638578.477813482284546,0.28999,0.00017,0.00092,0.00000,0.00002,0.00276,0.29386
1403638578.527813434600830,0.27006,0.00013,0.00063,0.00000,0.00001,0.00175,0.27258
1403638578.577813625335693,0.29153,0.00013,0.00081,0.00000,0.00006,0.00219,0.29472
1403638578.627813577651978,0.29829,0.00015,0.00086,0.00000,0.00005,0.00189,0.30123
1403638578.677813529968262,0.29173,0.00015,0.00082,0.00000,0.00004,0.00235,0.29509
1403638578.727813482284546,0.27984,0.00013,0.00060,0.00000,0.00005,0.00182,0.28244
1403638578.777813434600830,0.27431,0.00018,0.00102,0.00000,0.00008,0.00227,0.27786
1403638578.827813625335693,0.27968,0.00012,0.00066,0.00000,0.00004,0.00212,0.28262
1403638578.877813577651978,0.27475,0.00011,0.00060,0.00000,0.00004,0.00180,0.27731
1403638578.927813529968262,0.28765,0.00010,0.00058,0.00000,0.00007,0.00164,0.29004
1403638578.977813482284546,0.28198,0.00017,0.00109,0.00000,0.00017,0.00184,0.28524
1403638579.027813434600830,0.29843,0.00015,0.00086,0.00000,0.00005,0.00180,0.30128
1403638579.077813625335693,0.29868,0.00013,0.00062,0.00000,0.00001,0.00176,0.30120
1403638579.127813577651978,0.27463,0.00009,0.00057,0.00000,0.00007,0.00161,0.27698
1403638579.177813529968262,0.28867,0.00010,0.00062,0.00000,0.00008,0.00177,0.29123
1403638579.227813482284546,0.28901,0.00011,0.00065,0.00000,0.00005,0.00202,0.29185
1403638579.277813434600830,0.29670,0.00017,0.00101,0.00000,0.00003,0.00204,0.29995
1403638579.327813625335693,0.27472,0.00012,0.00062,0.00000,0.00005,0.00172,0.27724
1403638579.377813577651978,0.28852,0.00012,0.00061,0.00000,0.00005,0.00195,0.29125
1403638579.427813529968262,0.28206,0.00015,0.00078,0.00000,0.00002,0.00265,0.28566
1403638579.477813482284546,0.29053,0.00014,0.00077,0.00000,0.00006,0.00191,0.29341
1403638579.527813434600830,0.28091,0.00012,0.00068,0.00000,0.00005,0.00268,0.28445
1403638579.577813625335693,0.28524,0.00014,0.00080,0.00000,0.00002,0.00252,0.28873
1403638579.627813577651978,0.28179,0.00012,0.00068,0.00000,0.00005,0.00195,0.28459
1403638579.677813529968262,0.27383,0.00017,0.00094,0.00000,0.00005,0.00295,0.27795
1403638579.727813482284546,0.28474,0.00010,0.00058,0.00000,0.00001,0.00158,0.28702
1403638579.777813434600830,0.29197,0.00011,0.00068,0.00000,0.00005,0.00208,0.29488
1403638579.827813625335693,0.28095,0.00011,0.00071,0.00000,0.00006,0.00193,0.28376
1403638579.877813577651978,0.28128,0.00009,0.00058,0.00000,0.00005,0.00161,0.28362
1403638579.927813529968262,0.29628,0.00009,0.00059,0.00000,0.00005,0.00164,0.29865
1403638579.977813482284546,0.28579,0.00013,0.00071,0.00000,0.00004,0.00183,0.28851
1403638580.027813434600830,0.28355,0.00011,0.00068,0.00000,0.00002,0.00180,0.28617
1403638580.077813625335693,0.27200,0.00012,0.00072,0.00000,0.00002,0.00197,0.27484
1403638580.127813577651978,0.28665,0.00011,0.00068,0.00000,0.00001,0.00204,0.28950
1403638580.177813529968262,0.28439,0.00010,0.00059,0.00000,0.00007,0.00158,0.28675
1403638580.227813482284546,0.28895,0.00014,0.00102,0.00000,0.00003,0.00331,0.29346
1403638580.277813434600830,0.27903,0.00011,0.00067,0.00000,0.00003,0.00184,0.28169
1403638580.327813625335693,0.27991,0.00013,0.00089,0.00000,0.00002,0.00190,0.28285
1403638580.377813577651978,0.28855,0.00013,0.00089,0.00000,0.00005,0.00260,0.29222
1403638580.427813529968262,0.27786,0.00015,0.00102,0.00000,0.00011,0.00194,0.28109
1403638580.477813482284546,0.26868,0.00011,0.00073,0.00000,0.00002,0.00198,0.27152
1403638580.527813434600830,0.28490,0.00010,0.00067,0.00000,0.00001,0.00158,0.28726
1403638580.577813625335693,0.28037,0.00013,0.00092,0.00000,0.00002,0.00290,0.28434
1403638580.627813577651978,0.26995,0.00010,0.00079,0.00000,0.00000,0.00183,0.27268
1403638580.677813529968262,0.27930,0.00010,0.00074,0.00000,0.00000,0.00175,0.28190
1403638580.727813482284546,0.27245,0.00014,0.00114,0.00000,0.00003,0.00234,0.27609
1403638580.777813434600830,0.28171,0.00010,0.00077,0.00000,0.00001,0.00163,0.28423
1403638580.827813625335693,0.26992,0.00012,0.00083,0.00000,0.00004,0.00184,0.27274
1403638580.877813577651978,0.26770,0.00019,0.00122,0.00000,0.00002,0.00221,0.27134
1403638580.927813529968262,0.26817,0.00015,0.00095,0.00000,0.00001,0.00211,0.27139
1403638580.977813482284546,0.26829,0.00022,0.00160,0.00000,0.00004,0.00211,0.27227
1403638581.027813434600830,0.27360,0.00015,0.00074,0.00000,0.00008,0.00164,0.27621
1403638581.077813625335693,0.27372,0.00012,0.00073,0.00000,0.00002,0.00178,0.27638
1403638581.127813577651978,0.27800,0.00036,0.00214,0.00000,0.00004,0.00243,0.28296
1403638581.177813529968262,0.26023,0.00012,0.00075,0.00000,0.00003,0.00192,0.26307
1403638581.227813482284546,0.28101,0.00012,0.00079,0.00000,0.00006,0.00182,0.28379
1403638581.277813434600830,0.27025,0.00012,0.00073,0.00000,0.00004,0.00201,0.27314
1403638581.327813625335693,0.27413,0.00014,0.00102,0.00000,0.00004,0.00199,0.27731
1403638581.377813577651978,0.27455,0.00010,0.00064,0.00000,0.00005,0.00175,0.27709
1403638581.427813529968262,0.27053,0.00012,0.00076,0.00000,0.00003,0.00219,0.27364
1403638581.477813482284546,0.28828,0.00010,0.00064,0.00000,0.00004,0.00175,0.29081
1403638581.527813434600830,0.28408,0.00011,0.00067,0.00000,0.00008,0.00174,0.28668
1403638581.577813625335693,0.27683,0.00010,0.00067,0.00000,0.00002,0.00177,0.27939
1403638581.627813577651978,0.26887,0.00016,0.00078,0.00000,0.00004,0.00174,0.27159
1403638581.677813529968262,0.28288,0.00010,0.00068,0.00000,0.00004,0.00152,0.28523
1403638581.727813482284546,0.25960,0.00012,0.00071,0.00000,0.00000,0.00164,0.26206
1403638581.777813434600830,0.27510,0.00012,0.00074,0.00000,0.00007,0.00200,0.27802
1403638581.827813625335693,0.26515,0.00012,0.00073,0.00000,0.00004,0.00185,0.26788
1403638581.877813577651978,0.26913,0.00014,0.00093,0.00000,0.00003,0.00266,0.27289
1403638581.927813529968262,0.25688,0.00012,0.00074,0.00000,0.00003,0.00198,0.25975
1403638581.977813482284546,0.26207,0.00012,0.00073,0.00000,0.00003,0.00276,0.26572
1403638582.027813434600830,0.26728,0.00012,0.00084,0.00000,0.00003,0.00281,0.27108
1403638582.077813625335693,0.26325,0.00014,0.00086,0.00000,0.00001,0.00235,0.26661
1403638582.127813577651978,0.27683,0.00011,0.00073,0.00000,0.00005,0.00158,0.27931
1403638582.177813529968262,0.27025,0.00011,0.00069,0.00000,0.00006,0.00177,0.27288
1403638582.227813482284546,0.26681,0.00011,0.00073,0.00000,0.00005,0.00180,0.26949
1403638582.277813434600830,0.27640,0.00011,0.00079,0.00000,0.00003,0.00219,0.27952
1403638582.327813625335693,0.27353,0.00011,0.00065,0.00000,0.00003,0.00170,0.27603
1403638582.377813577651978,0.26973,0.00013,0.00076,0.00000,0.00004,0.00183,0.27249
1403638582.427813529968262,0.26168,0.00010,0.00072,0.00000,0.00004,0.00181,0.26436
1403638582.477813482284546,0.26542,0.00011,0.00070,0.00000,0.00003,0.00191,0.26817
1403638582.527813434600830,0.26869,0.00013,0.00089,0.00000,0.00002,0.00205,0.27179
1403638582.577813625335693,0.26414,0.00012,0.00113,0.00000,0.00002,0.00217,0.26759
1403638582.627813577651978,0.26779,0.00016,0.00088,0.00000,0.00004,0.00184,0.27073
1403638582.677813529968262,0.27442,0.00011,0.00070,0.00000,0.00000,0.00180,0.27703
1403638582.727813482284546,0.26639,0.00011,0.00074,0.00000,0.00002,0.00195,0.26921
1403638582.777813434600830,0.26679,0.00012,0.00071,0.00000,0.00001,0.00180,0.26944
1403638582.827813625335693,0.28753,0.00010,0.00065,0.00000,0.00003,0.00175,0.29006
1403638582.877813577651978,0.27447,0.00013,0.00083,0.00000,0.00004,0.00186,0.27733
1403638582.927813529968262,0.27578,0.00014,0.00087,0.00000,0.00002,0.00198,0.27879
1403638582.977813482284546,0.27845,0.00010,0.00071,0.00000,0.00002,0.00164,0.28093
1403638583.027813434600830,0.27523,0.00013,0.00087,0.00000,0.00001,0.00218,0.27842
1403638583.077813625335693,0.27915,0.00011,0.00068,0.00000,0.00003,0.00155,0.28153
1403638583.127813577651978,0.26990,0.00012,0.00072,0.00000,0.00002,0.00185,0.27260
1403638583.177813529968262,0.28641,0.00011,0.00068,0.00000,0.00002,0.00177,0.28900
1403638583.227813482284546,0.27667,0.00011,0.00075,0.00000,0.00002,0.00209,0.27965
1403638583.277813434600830,0.27074,0.00010,0.00095,0.00000,0.00003,0.00201,0.27384
1403638583.327813625335693,0.26659,0.00017,0.00095,0.00000,0.00003,0.00175,0.26950
1403638583.377813577651978,0.26493,0.00015,0.00100,0.00000,0.00006,0.00223,0.26837
1403638583.427813529968262,0.27886,0.00011,0.00077,0.00000,0.00001,0.00184,0.28161
1403638583.477813482284546,0.26931,0.00015,0.00093,0.00000,0.00002,0.00284,0.27325
1403638583.527813434600830,0.27268,0.00012,0.00076,0.00000,0.00003,0.00176,0.27536
1403638583.577813625335693,0.27272,0.00011,0.00074,0.00000,0.00003,0.00178,0.27538
1403638583.627813577651978,0.27094,0.00011,0.00079,0.00000,0.00002,0.00209,0.27394
1403638583.677813529968262,0.26707,0.00013,0.00080,0.00000,0.00000,0.00206,0.27006
1403638583.727813482284546,0.26645,0.00013,0.00088,0.00000,0.00002,0.00372,0.27120
1403638583.777813434600830,0.26905,0.00012,0.00073,0.00000,0.00005,0.00192,0.27186
1403638583.827813625335693,0.27670,0.00011,0.00075,0.00000,0.00002,0.00176,0.27935
