# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715384.562199115753174,0.27963,0.00015,0.00161,0.00138,0.00166,0.00168,0.28611
1403715384.612198829650879,0.27094,0.00015,0.00287,0.00142,0.00141,0.00289,0.27969
1403715384.662198305130005,0.26990,0.00017,0.00265,0.00135,0.00201,0.00186,0.27794
1403715384.712198019027710,0.27597,0.00017,0.00245,0.00144,0.00104,0.00240,0.28347
1403715384.762197971343994,0.28911,0.00015,0.00179,0.00143,0.00134,0.00217,0.29600
1403715384.812197446823120,0.27763,0.00021,0.00265,0.00108,0.00090,0.00236,0.28483
1403715384.862196683883667,0.27929,0.00021,0.00192,0.00118,0.00214,0.00346,0.28821
1403715384.912196159362793,0.27223,0.00015,0.00096,0.00112,0.00033,0.00180,0.27660
1403715384.962194919586182,0.27486,0.00015,0.00156,0.00100,0.00214,0.00334,0.28306
1403715385.012194395065308,0.28386,0.00019,0.00221,0.00106,0.00181,0.00185,0.29098
1403715385.062195062637329,0.26398,0.00016,0.00149,0.00111,0.00156,0.00196,0.27026
1403715385.112195491790771,0.27723,0.00032,0.00265,0.00117,0.00004,0.00180,0.28321
1403715385.162196636199951,0.28168,0.00026,0.00132,0.00103,0.00148,0.00214,0.28791
1403715385.212198019027710,0.27948,0.00018,0.00098,0.00084,0.00188,0.00170,0.28506
1403715385.262197732925415,0.27082,0.00017,0.00142,0.00080,0.00088,0.00281,0.27690
1403715385.312197446823120,0.26400,0.00019,0.00117,0.00076,0.00058,0.00203,0.26873
1403715385.362197399139404,0.26580,0.00015,0.00212,0.00073,0.00354,0.00188,0.27422
1403715385.412196874618530,0.28316,0.00013,0.00094,0.00065,0.00114,0.00222,0.28824
1403715385.462195873260498,0.27108,0.00014,0.00098,0.00070,0.00165,0.00227,0.27683
1403715385.512195348739624,0.27544,0.00013,0.00162,0.00070,0.00029,0.00184,0.28002
1403715385.562195301055908,0.26171,0.00014,0.00134,0.00045,0.00123,0.00186,0.26674
1403715385.612194299697876,0.27286,0.00015,0.00129,0.00044,0.00201,0.00295,0.27971
1403715385.662193775177002,0.26213,0.00014,0.00226,0.00049,0.00095,0.00180,0.26777
1403715385.712193250656128,0.27745,0.00013,0.00168,0.00044,0.00141,0.00228,0.28340
1403715385.762193918228149,0.27105,0.00017,0.00208,0.00051,0.00053,0.00258,0.27692
1403715385.812195301055908,0.27588,0.00012,0.00155,0.00043,0.00213,0.00183,0.28194
1403715385.862196683883667,0.26513,0.00013,0.00126,0.00060,0.00076,0.00208,0.26996
1403715385.912197113037109,0.27004,0.00016,0.00274,0.00035,0.00094,0.00206,0.27628
1403715385.962195873260498,0.27825,0.00013,0.00183,0.00033,0.00232,0.00179,0.28465
1403715386.012194395065308,0.26159,0.00014,0.00197,0.00048,0.00105,0.00190,0.26712
1403715386.062194347381592,0.27036,0.00014,0.00150,0.00048,0.00030,0.00210,0.27488
1403715386.112193822860718,0.26997,0.00013,0.00127,0.00035,0.00141,0.00218,0.27532
1403715386.162194013595581,0.26930,0.00016,0.00126,0.00043,0.00072,0.00167,0.27354
1403715386.212194919586182,0.27307,0.00018,0.00183,0.00052,0.00150,0.00218,0.27927
1403715386.262195348739624,0.26084,0.00021,0.00295,0.00124,0.00176,0.00323,0.27024
1403715386.312195777893066,0.27750,0.00013,0.00149,0.00066,0.00127,0.00186,0.28292
1403715386.362195730209351,0.26983,0.00017,0.00107,0.00059,0.00129,0.00215,0.27510
1403715386.412195682525635,0.27522,0.00013,0.00100,0.00061,0.00075,0.00171,0.27942
1403715386.462194681167603,0.26341,0.00017,0.00201,0.00072,0.00033,0.00191,0.26855
1403715386.512194156646729,0.26796,0.00013,0.00090,0.00074,0.00030,0.00170,0.27174
1403715386.562194824218750,0.26894,0.00013,0.00085,0.00063,0.00057,0.00185,0.27296
1403715386.612194538116455,0.27580,0.00016,0.00102,0.00063,0.00059,0.00343,0.28162
1403715386.662194013595581,0.27786,0.00012,0.00196,0.00042,0.00050,0.00199,0.28285
1403715386.712193727493286,0.26920,0.00016,0.00183,0.00043,0.00054,0.00255,0.27472
1403715386.762193918228149,0.28276,0.00021,0.00098,0.00078,0.00091,0.00250,0.28814
1403715386.812193632125854,0.27659,0.00015,0.00118,0.00046,0.00132,0.00199,0.28170
1403715386.862193346023560,0.25168,0.00015,0.00081,0.00057,0.00122,0.00353,0.25796
1403715386.912193298339844,0.27873,0.00012,0.00149,0.00052,0.00051,0.00170,0.28305
1403715386.962193727493286,0.26823,0.00012,0.00060,0.00059,0.00080,0.00184,0.27218
1403715387.012194871902466,0.26466,0.00012,0.00156,0.00057,0.00169,0.00189,0.27049
1403715387.062195539474487,0.26958,0.00014,0.00215,0.00048,0.00108,0.00290,0.27632
1403715387.112197399139404,0.27230,0.00017,0.00260,0.00079,0.00126,0.00187,0.27898
1403715387.162199497222900,0.26787,0.00012,0.00237,0.00033,0.00047,0.00194,0.27310
1403715387.212200880050659,0.26873,0.00020,0.00199,0.00034,0.00167,0.00242,0.27535
1403715387.262201070785522,0.27656,0.00012,0.00196,0.00038,0.00160,0.00220,0.28282
1403715387.312201499938965,0.27353,0.00014,0.00218,0.00059,0.00056,0.00278,0.27978
1403715387.362200736999512,0.28567,0.00012,0.00260,0.00045,0.00026,0.00199,0.29108
1403715387.412200927734375,0.26860,0.00016,0.00222,0.00054,0.00081,0.00246,0.27479
1403715387.462201356887817,0.27459,0.00012,0.00185,0.00049,0.00096,0.00180,0.27982
1403715387.512201786041260,0.27166,0.00013,0.00250,0.00041,0.00071,0.00313,0.27853
1403715387.562203168869019,0.26744,0.00020,0.00253,0.00041,0.00143,0.00233,0.27433
1403715387.612205266952515,0.27396,0.00013,0.00263,0.00039,0.00069,0.00206,0.27985
1403715387.662206649780273,0.26666,0.00012,0.00226,0.00052,0.00055,0.00188,0.27200
1403715387.712207317352295,0.26233,0.00012,0.00228,0.00044,0.00140,0.00299,0.26956
1403715387.762207508087158,0.26834,0.00015,0.00226,0.00067,0.00241,0.00308,0.27691
1403715387.812207937240601,0.27042,0.00012,0.00264,0.00070,0.00101,0.00168,0.27658
1403715387.862208127975464,0.27054,0.00014,0.00217,0.00080,0.00140,0.00605,0.28109
1403715387.912208318710327,0.28173,0.00032,0.00217,0.00099,0.00236,0.00189,0.28946
1403715387.962208509445190,0.27122,0.00022,0.00283,0.00140,0.00062,0.00274,0.27904
1403715388.012208700180054,0.28086,0.00016,0.00218,0.00098,0.00088,0.00228,0.28734
1403715388.062208890914917,0.28646,0.00015,0.00250,0.00098,0.00327,0.00192,0.29528
1403715388.112208843231201,0.27590,0.00024,0.00471,0.00158,0.00188,0.00192,0.28622
1403715388.162208557128906,0.26969,0.00016,0.00289,0.00098,0.00179,0.00221,0.27772
1403715388.212208747863770,0.27480,0.00022,0.00190,0.00093,0.00162,0.00235,0.28183
1403715388.262208461761475,0.27502,0.00019,0.00261,0.00071,0.00066,0.00198,0.28118
1403715388.312208890914917,0.27526,0.00017,0.00224,0.00063,0.00103,0.00294,0.28228
1403715388.362209081649780,0.28482,0.00012,0.00154,0.00061,0.00101,0.00199,0.29010
1403715388.412210226058960,0.27189,0.00017,0.00255,0.00157,0.00318,0.00248,0.28185
1403715388.462210178375244,0.27704,0.00015,0.00204,0.00079,0.00030,0.00184,0.28216
1403715388.512210607528687,0.27892,0.00014,0.00276,0.00080,0.00237,0.00210,0.28707
1403715388.562211036682129,0.27389,0.00017,0.00203,0.00102,0.00061,0.00205,0.27978
1403715388.612211465835571,0.26605,0.00015,0.00247,0.00093,0.00191,0.00248,0.27401
1403715388.662211656570435,0.28699,0.00024,0.00330,0.00182,0.00411,0.00217,0.29863
1403715388.712211370468140,0.27604,0.00015,0.00305,0.00110,0.00242,0.00200,0.28475
1403715388.762211322784424,0.27254,0.00017,0.00336,0.00107,0.00220,0.00253,0.28187
1403715388.812211513519287,0.26252,0.00020,0.00283,0.00107,0.00305,0.00227,0.27193
1403715388.862211227416992,0.26966,0.00020,0.00304,0.00140,0.00237,0.00193,0.27861
1403715388.912210941314697,0.27133,0.00025,0.00345,0.00172,0.00048,0.00303,0.28025
1403715388.962210893630981,0.26668,0.00020,0.00314,0.00136,0.00102,0.00203,0.27443
1403715389.012211084365845,0.26946,0.00017,0.00189,0.00139,0.00165,0.00201,0.27656
1403715389.062211275100708,0.27031,0.00025,0.00477,0.00240,0.00120,0.00207,0.28100
1403715389.112211227416992,0.26833,0.00015,0.00228,0.00098,0.00112,0.00257,0.27542
1403715389.162210941314697,0.27152,0.00015,0.00238,0.00095,0.00145,0.00303,0.27947
1403715389.212211370468140,0.26268,0.00021,0.00237,0.00152,0.00042,0.00374,0.27094
1403715389.262211084365845,0.26376,0.00015,0.00304,0.00104,0.00118,0.00204,0.27122
1403715389.312211513519287,0.28253,0.00015,0.00273,0.00101,0.00095,0.00276,0.29013
1403715389.362211942672729,0.25391,0.00015,0.00239,0.00094,0.00186,0.00202,0.26126
1403715389.412212133407593,0.26185,0.00015,0.00211,0.00098,0.00139,0.00232,0.26880
1403715389.462212085723877,0.26962,0.00016,0.00300,0.00088,0.00062,0.00224,0.27652
1403715389.512211799621582,0.27381,0.00019,0.00269,0.00113,0.00334,0.00263,0.28378
1403715389.562212228775024,0.26026,0.00015,0.00228,0.00089,0.00036,0.00258,0.26652
1403715389.612212181091309,0.27799,0.00013,0.00200,0.00090,0.00138,0.00173,0.28413
1403715389.662212133407593,0.27101,0.00014,0.00208,0.00084,0.00207,0.00304,0.27917
1403715389.712212562561035,0.27389,0.00020,0.00224,0.00098,0.00060,0.00182,0.27974
1403715389.762212514877319,0.28221,0.00015,0.00245,0.00093,0.00140,0.00271,0.28985
1403715389.812212705612183,0.28265,0.00022,0.00373,0.00132,0.00141,0.00194,0.29128
1403715389.862212657928467,0.26559,0.00016,0.00212,0.00090,0.00112,0.00342,0.27330
1403715389.912212371826172,0.28636,0.00014,0.00196,0.00085,0.00110,0.00216,0.29258
1403715389.962212800979614,0.28490,0.00013,0.00196,0.00077,0.00103,0.00173,0.29052
1403715390.012213468551636,0.28467,0.00015,0.00275,0.00084,0.00213,0.00281,0.29336
1403715390.062213420867920,0.27059,0.00014,0.00158,0.00081,0.00029,0.00183,0.27524
1403715390.112213134765625,0.27434,0.00017,0.00221,0.00078,0.00240,0.00276,0.28265
1403715390.162213087081909,0.27953,0.00013,0.00171,0.00079,0.00081,0.00189,0.28487
1403715390.212211847305298,0.29402,0.00013,0.00163,0.00089,0.00567,0.00325,0.30559
1403715390.262211322784424,0.28927,0.00021,0.00349,0.00231,0.00174,0.00324,0.30027
1403715390.312211275100708,0.28122,0.00016,0.00297,0.00099,0.00110,0.00207,0.28851
1403715390.362211227416992,0.27730,0.00016,0.00218,0.00159,0.00224,0.00233,0.28580
1403715390.412211179733276,0.28401,0.00017,0.00254,0.00117,0.00293,0.00226,0.29308
1403715390.462210178375244,0.27971,0.00021,0.00232,0.00136,0.00130,0.00196,0.28687
1403715390.512210369110107,0.27895,0.00031,0.00350,0.00120,0.00125,0.00238,0.28759
1403715390.562210559844971,0.29062,0.00016,0.00232,0.00118,0.00264,0.00295,0.29988
1403715390.612210273742676,0.29046,0.00023,0.00259,0.00145,0.00273,0.00276,0.30021
1403715390.662210226058960,0.28747,0.00018,0.00287,0.00149,0.00048,0.00220,0.29470
1403715390.712210178375244,0.28691,0.00015,0.00300,0.00108,0.00184,0.00249,0.29548
1403715390.762210607528687,0.28106,0.00019,0.00169,0.00110,0.00150,0.00230,0.28784
1403715390.812210798263550,0.28569,0.00021,0.00239,0.00121,0.00123,0.00202,0.29275
1403715390.862212657928467,0.28322,0.00019,0.00277,0.00106,0.00301,0.00211,0.29236
1403715390.912213087081909,0.28469,0.00042,0.00387,0.00211,0.00281,0.00372,0.29762
1403715390.962213277816772,0.28006,0.00016,0.00196,0.00153,0.00078,0.00337,0.28787
1403715391.012213468551636,0.28007,0.00019,0.00281,0.00127,0.00144,0.00180,0.28757
1403715391.062213182449341,0.28162,0.00022,0.00214,0.00146,0.00171,0.00198,0.28912
1403715391.112212896347046,0.27417,0.00017,0.00319,0.00127,0.00068,0.00226,0.28174
1403715391.162213563919067,0.27920,0.00015,0.00228,0.00096,0.00170,0.00194,0.28623
1403715391.212213754653931,0.27412,0.00016,0.00155,0.00096,0.00164,0.00289,0.28132
1403715391.262214899063110,0.26666,0.00022,0.00242,0.00106,0.00304,0.00275,0.27615
1403715391.312215805053711,0.27444,0.00016,0.00228,0.00128,0.00138,0.00195,0.28148
1403715391.362215757369995,0.26680,0.00017,0.00193,0.00114,0.00092,0.00277,0.27373
1403715391.412216186523438,0.27355,0.00016,0.00221,0.00109,0.00118,0.00181,0.28001
1403715391.462216615676880,0.27680,0.00015,0.00186,0.00105,0.00147,0.00240,0.28372
1403715391.512216567993164,0.29161,0.00020,0.00204,0.00107,0.00246,0.00353,0.30090
1403715391.562217235565186,0.26991,0.00017,0.00332,0.00106,0.00244,0.00209,0.27898
1403715391.612216234207153,0.27590,0.00020,0.00245,0.00106,0.00088,0.00207,0.28256
1403715391.662215232849121,0.26775,0.00028,0.00276,0.00171,0.00299,0.00257,0.27807
1403715391.712214231491089,0.27067,0.00019,0.00182,0.00124,0.00259,0.00226,0.27878
1403715391.762213945388794,0.26167,0.00018,0.00274,0.00146,0.00102,0.00203,0.26910
1403715391.812213897705078,0.27666,0.00016,0.00397,0.00183,0.00140,0.00196,0.28598
1403715391.862212896347046,0.27736,0.00016,0.00296,0.00120,0.00097,0.00294,0.28559
1403715391.912212848663330,0.28804,0.00020,0.00271,0.00109,0.00149,0.00257,0.29610
1403715391.962212324142456,0.26296,0.00024,0.00404,0.00122,0.00344,0.00296,0.27486
1403715392.012211322784424,0.25777,0.00026,0.00431,0.00119,0.00103,0.00338,0.26794
1403715392.062211036682129,0.27446,0.00017,0.00229,0.00104,0.00063,0.00184,0.28043
1403715392.112210512161255,0.26685,0.00025,0.00259,0.00082,0.00281,0.00206,0.27537
1403715392.162210702896118,0.28192,0.00023,0.00310,0.00094,0.00167,0.00173,0.28958
1403715392.212210655212402,0.25965,0.00014,0.00219,0.00084,0.00132,0.00184,0.26599
1403715392.262210130691528,0.26926,0.00019,0.00241,0.00089,0.00034,0.00293,0.27602
1403715392.312210559844971,0.25700,0.00014,0.00211,0.00067,0.00131,0.00261,0.26384
1403715392.362211227416992,0.27891,0.00013,0.00258,0.00043,0.00145,0.00374,0.28723
1403715392.412210941314697,0.27723,0.00017,0.00352,0.00033,0.00113,0.00264,0.28502
1403715392.462209701538086,0.27521,0.00013,0.00265,0.00036,0.00050,0.00227,0.28112
1403715392.512209415435791,0.27770,0.00014,0.00263,0.00024,0.00067,0.00283,0.28422
1403715392.562208175659180,0.28178,0.00011,0.00201,0.00027,0.00074,0.00347,0.28839
1403715392.612207174301147,0.27675,0.00011,0.00184,0.00022,0.00065,0.00161,0.28120
1403715392.662206172943115,0.27145,0.00013,0.00234,0.00022,0.00043,0.00205,0.27661
1403715392.712206125259399,0.26442,0.00012,0.00176,0.00015,0.00022,0.00194,0.26860
1403715392.762205362319946,0.28003,0.00010,0.00194,0.00017,0.00043,0.00173,0.28441
1403715392.812204599380493,0.27205,0.00013,0.00196,0.00017,0.00104,0.00201,0.27736
1403715392.862204790115356,0.27306,0.00014,0.00166,0.00020,0.00128,0.00254,0.27888
1403715392.912204504013062,0.26977,0.00016,0.00205,0.00029,0.00025,0.00200,0.27453
1403715392.962204456329346,0.27636,0.00013,0.00236,0.00026,0.00024,0.00226,0.28162
1403715393.012204885482788,0.27989,0.00010,0.00189,0.00021,0.00023,0.00170,0.28401
1403715393.062204837799072,0.28149,0.00012,0.00205,0.00022,0.00173,0.00218,0.28779
1403715393.112204074859619,0.27943,0.00016,0.00240,0.00034,0.00047,0.00179,0.28459
1403715393.162203073501587,0.26903,0.00014,0.00240,0.00035,0.00050,0.00211,0.27452
1403715393.212203025817871,0.28829,0.00013,0.00214,0.00032,0.00098,0.00321,0.29507
1403715393.262202501296997,0.28876,0.00014,0.00222,0.00040,0.00217,0.00333,0.29702
1403715393.312202453613281,0.27394,0.00012,0.00156,0.00054,0.00026,0.00173,0.27817
1403715393.362202405929565,0.28123,0.00012,0.00221,0.00046,0.00151,0.00364,0.28917
1403715393.412202596664429,0.28808,0.00013,0.00271,0.00045,0.00118,0.00276,0.29530
1403715393.462202548980713,0.27769,0.00013,0.00187,0.00047,0.00052,0.00225,0.28294
1403715393.512202501296997,0.27882,0.00013,0.00256,0.00037,0.00049,0.00272,0.28509
1403715393.562202215194702,0.27824,0.00012,0.00209,0.00033,0.00046,0.00171,0.28295
1403715393.612201690673828,0.28017,0.00015,0.00218,0.00034,0.00138,0.00301,0.28723
1403715393.662201404571533,0.28095,0.00013,0.00172,0.00039,0.00095,0.00214,0.28627
1403715393.712200880050659,0.27499,0.00019,0.00221,0.00049,0.00120,0.00195,0.28103
1403715393.762200832366943,0.27363,0.00012,0.00172,0.00054,0.00145,0.00185,0.27931
1403715393.812200784683228,0.27714,0.00014,0.00188,0.00044,0.00051,0.00223,0.28236
1403715393.862200260162354,0.27287,0.00012,0.00129,0.00030,0.00027,0.00228,0.27714
1403715393.912200927734375,0.26048,0.00012,0.00091,0.00021,0.00101,0.00167,0.26440
1403715393.962200641632080,0.26403,0.00013,0.00184,0.00024,0.00147,0.00194,0.26966
1403715394.012200593948364,0.27915,0.00014,0.00159,0.00040,0.00093,0.00233,0.28454
1403715394.062200784683228,0.27606,0.00012,0.00068,0.00044,0.00150,0.00192,0.28072
1403715394.112200975418091,0.27459,0.00019,0.00106,0.00060,0.00100,0.00201,0.27945
1403715394.162200927734375,0.27298,0.00017,0.00117,0.00111,0.00095,0.00211,0.27850
1403715394.212200641632080,0.27085,0.00017,0.00089,0.00061,0.00125,0.00187,0.27564
1403715394.262200593948364,0.26658,0.00012,0.00059,0.00073,0.00031,0.00181,0.27014
1403715394.312201023101807,0.27219,0.00018,0.00076,0.00073,0.00003,0.00212,0.27600
1403715394.362201213836670,0.27558,0.00013,0.00076,0.00055,0.00008,0.00219,0.27929
1403715394.412201642990112,0.26533,0.00016,0.00075,0.00048,0.00009,0.00240,0.26921
1403715394.462201833724976,0.26784,0.00014,0.00058,0.00044,0.00003,0.00190,0.27093
1403715394.512201786041260,0.26169,0.00013,0.00055,0.00038,0.00008,0.00178,0.26460
1403715394.562201738357544,0.26820,0.00019,0.00074,0.00034,0.00005,0.00208,0.27161
1403715394.612201213836670,0.27462,0.00014,0.00066,0.00041,0.00014,0.00382,0.27978
1403715394.662200689315796,0.27899,0.00011,0.00054,0.00022,0.00006,0.00191,0.28184
1403715394.712200164794922,0.27203,0.00014,0.00058,0.00025,0.00008,0.00255,0.27563
1403715394.762199878692627,0.27700,0.00013,0.00061,0.00016,0.00004,0.00189,0.27982
1403715394.812199592590332,0.27743,0.00013,0.00062,0.00013,0.00006,0.00257,0.28094
1403715394.862199306488037,0.28731,0.00012,0.00055,0.00010,0.00005,0.00189,0.29002
1403715394.912199258804321,0.28325,0.00011,0.00049,0.00008,0.00005,0.00172,0.28570
1403715394.962199211120605,0.27604,0.00012,0.00049,0.00009,0.00008,0.00190,0.27871
1403715395.012199163436890,0.27696,0.00011,0.00051,0.00009,0.00006,0.00200,0.27973
1403715395.062199354171753,0.28309,0.00011,0.00052,0.00009,0.00005,0.00180,0.28565
1403715395.112199306488037,0.27831,0.00018,0.00078,0.00017,0.00019,0.00233,0.28197
1403715395.162199258804321,0.27727,0.00011,0.00051,0.00009,0.00010,0.00184,0.27991
1403715395.212199449539185,0.27519,0.00013,0.00059,0.00012,0.00007,0.00226,0.27836
1403715395.262199401855469,0.28003,0.00013,0.00050,0.00009,0.00046,0.00173,0.28294
1403715395.312199831008911,0.27416,0.00013,0.00073,0.00010,0.00058,0.00239,0.27809
1403715395.362200260162354,0.27508,0.00011,0.00046,0.00013,0.00063,0.00175,0.27817
1403715395.412200212478638,0.28049,0.00012,0.00048,0.00023,0.00143,0.00206,0.28481
1403715395.462200880050659,0.28070,0.00011,0.00055,0.00026,0.00044,0.00171,0.28377
1403715395.512200117111206,0.27828,0.00013,0.00161,0.00026,0.00299,0.00261,0.28589
1403715395.562200784683228,0.28118,0.00013,0.00188,0.00043,0.00056,0.00182,0.28600
1403715395.612200975418091,0.27372,0.00018,0.00092,0.00043,0.00196,0.00218,0.27941
1403715395.662200689315796,0.27390,0.00015,0.00144,0.00056,0.00219,0.00189,0.28012
1403715395.712201118469238,0.26893,0.00014,0.00139,0.00081,0.00303,0.00198,0.27629
1403715395.762201070785522,0.28645,0.00015,0.00231,0.00118,0.00333,0.00206,0.29548
1403715395.812201261520386,0.26868,0.00020,0.00267,0.00155,0.00077,0.00282,0.27669
1403715395.862201929092407,0.27638,0.00018,0.00285,0.00112,0.00094,0.00174,0.28321
1403715395.912202358245850,0.27176,0.00024,0.00310,0.00167,0.00225,0.00376,0.28280
1403715395.962202072143555,0.26115,0.00020,0.00209,0.00121,0.00132,0.00564,0.27161
1403715396.012202739715576,0.27063,0.00015,0.00204,0.00132,0.00134,0.00169,0.27716
1403715396.062203884124756,0.27032,0.00016,0.00261,0.00131,0.00182,0.00302,0.27924
1403715396.112204313278198,0.27714,0.00013,0.00285,0.00135,0.00070,0.00231,0.28449
1403715396.162204742431641,0.28077,0.00023,0.00290,0.00122,0.00142,0.00361,0.29016
1403715396.212204456329346,0.26815,0.00020,0.00271,0.00091,0.00088,0.00173,0.27459
1403715396.262204170227051,0.26859,0.00015,0.00149,0.00087,0.00096,0.00179,0.27385
1403715396.312203884124756,0.27503,0.00019,0.00116,0.00090,0.00118,0.00209,0.28055
1403715396.362204074859619,0.27234,0.00014,0.00134,0.00085,0.00058,0.00161,0.27686
1403715396.412204742431641,0.27195,0.00014,0.00089,0.00092,0.00138,0.00248,0.27777
1403715396.462205171585083,0.26836,0.00019,0.00175,0.00094,0.00097,0.00248,0.27471
1403715396.512206077575684,0.27499,0.00014,0.00063,0.00096,0.00142,0.00165,0.27979
1403715396.562205791473389,0.26221,0.00014,0.00081,0.00101,0.00092,0.00163,0.26672
1403715396.612205028533936,0.26183,0.00017,0.00118,0.00096,0.00122,0.00166,0.26703
1403715396.662203788757324,0.27456,0.00018,0.00054,0.00112,0.00039,0.00202,0.27881
1403715396.712203025817871,0.28801,0.00015,0.00113,0.00094,0.00067,0.00209,0.29298
1403715396.762202024459839,0.25873,0.00015,0.00053,0.00096,0.00196,0.00185,0.26417
1403715396.812201976776123,0.28440,0.00015,0.00058,0.00085,0.00114,0.00178,0.28890
1403715396.862201452255249,0.27067,0.00014,0.00102,0.00066,0.00108,0.00173,0.27531
1403715396.912201166152954,0.27689,0.00014,0.00191,0.00129,0.00059,0.00276,0.28358
1403715396.962201595306396,0.27441,0.00013,0.00089,0.00070,0.00086,0.00176,0.27875
1403715397.012202739715576,0.27233,0.00014,0.00075,0.00075,0.00060,0.00222,0.27677
1403715397.062203645706177,0.28205,0.00013,0.00065,0.00059,0.00060,0.00164,0.28567
1403715397.112204074859619,0.26770,0.00018,0.00108,0.00039,0.00010,0.00167,0.27112
1403715397.162204027175903,0.27660,0.00014,0.00080,0.00048,0.00104,0.00206,0.28113
1403715397.212203979492188,0.28083,0.00013,0.00061,0.00038,0.00173,0.00232,0.28601
1403715397.262204170227051,0.27639,0.00013,0.00087,0.00053,0.00079,0.00212,0.28083
1403715397.312203407287598,0.27417,0.00014,0.00105,0.00040,0.00098,0.00181,0.27854
1403715397.362202882766724,0.26768,0.00014,0.00098,0.00042,0.00104,0.00213,0.27239
1403715397.412202119827271,0.27241,0.00015,0.00061,0.00056,0.00054,0.00235,0.27661
1403715397.462201595306396,0.27693,0.00012,0.00147,0.00047,0.00078,0.00185,0.28163
1403715397.512201786041260,0.27065,0.00013,0.00160,0.00040,0.00097,0.00200,0.27575
1403715397.562201499938965,0.26503,0.00014,0.00114,0.00053,0.00084,0.00245,0.27014
1403715397.612200736999512,0.28370,0.00014,0.00181,0.00044,0.00217,0.00185,0.29009
1403715397.662200212478638,0.27258,0.00015,0.00194,0.00039,0.00061,0.00213,0.27780
1403715397.712199926376343,0.28643,0.00013,0.00142,0.00034,0.00164,0.00231,0.29226
1403715397.762199163436890,0.26742,0.00013,0.00133,0.00046,0.00080,0.00258,0.27271
1403715397.812199115753174,0.28506,0.00012,0.00183,0.00031,0.00139,0.00249,0.29120
1403715397.862199544906616,0.26324,0.00013,0.00151,0.00043,0.00083,0.00303,0.26919
1403715397.912199497222900,0.26201,0.00015,0.00211,0.00026,0.00153,0.00286,0.26892
1403715397.962199449539185,0.27129,0.00016,0.00181,0.00020,0.00102,0.00192,0.27640
1403715398.012199640274048,0.27172,0.00013,0.00188,0.00020,0.00127,0.00194,0.27714
1403715398.062199831008911,0.26309,0.00013,0.00180,0.00024,0.00064,0.00188,0.26778
1403715398.112200260162354,0.28164,0.00012,0.00151,0.00024,0.00043,0.00164,0.28558
1403715398.162200689315796,0.27542,0.00013,0.00137,0.00020,0.00065,0.00235,0.28012
1403715398.212202072143555,0.27394,0.00013,0.00250,0.00031,0.00097,0.00190,0.27975
1403715398.262203931808472,0.26324,0.00017,0.00213,0.00032,0.00180,0.00172,0.26938
1403715398.312206029891968,0.27499,0.00015,0.00212,0.00050,0.00055,0.00197,0.28029
1403715398.362207889556885,0.26755,0.00021,0.00243,0.00040,0.00054,0.00220,0.27333
1403715398.412209510803223,0.27613,0.00013,0.00149,0.00046,0.00199,0.00205,0.28225
1403715398.462210893630981,0.26655,0.00015,0.00290,0.00077,0.00104,0.00197,0.27339
1403715398.512210845947266,0.28312,0.00012,0.00139,0.00079,0.00063,0.00187,0.28793
1403715398.562211513519287,0.26460,0.00014,0.00219,0.00048,0.00084,0.00168,0.26991
1403715398.612211465835571,0.26611,0.00016,0.00191,0.00038,0.00051,0.00193,0.27100
1403715398.662211418151855,0.26421,0.00014,0.00094,0.00031,0.00059,0.00263,0.26883
1403715398.712211370468140,0.27784,0.00013,0.00170,0.00034,0.00098,0.00200,0.28300
1403715398.762211084365845,0.26797,0.00014,0.00182,0.00024,0.00090,0.00220,0.27327
1403715398.812211513519287,0.26112,0.00012,0.00087,0.00029,0.00027,0.00163,0.26430
1403715398.862211465835571,0.27271,0.00015,0.00122,0.00028,0.00003,0.00288,0.27727
1403715398.912211418151855,0.27764,0.00012,0.00063,0.00025,0.00047,0.00201,0.28112
1403715398.962211370468140,0.26751,0.00011,0.00059,0.00029,0.00028,0.00177,0.27055
1403715399.012211561203003,0.26632,0.00012,0.00083,0.00027,0.00026,0.00181,0.26961
1403715399.062211513519287,0.26965,0.00012,0.00071,0.00027,0.00032,0.00256,0.27362
1403715399.112211227416992,0.27928,0.00012,0.00065,0.00022,0.00056,0.00190,0.28273
1403715399.162211179733276,0.26743,0.00011,0.00073,0.00021,0.00049,0.00182,0.27078
1403715399.212211370468140,0.26080,0.00015,0.00056,0.00031,0.00055,0.00173,0.26411
1403715399.262211322784424,0.26417,0.00012,0.00050,0.00031,0.00010,0.00206,0.26726
1403715399.312211275100708,0.26413,0.00012,0.00051,0.00020,0.00014,0.00178,0.26688
1403715399.362211465835571,0.26126,0.00014,0.00050,0.00018,0.00004,0.00172,0.26383
1403715399.412211179733276,0.26877,0.00011,0.00061,0.00016,0.00068,0.00182,0.27216
1403715399.462210893630981,0.26615,0.00019,0.00137,0.00020,0.00051,0.00264,0.27107
1403715399.512210845947266,0.26135,0.00014,0.00172,0.00018,0.00050,0.00288,0.26678
1403715399.562211036682129,0.26272,0.00014,0.00087,0.00013,0.00000,0.00246,0.26633
1403715399.612210273742676,0.27993,0.00011,0.00099,0.00012,0.00041,0.00169,0.28325
1403715399.662210464477539,0.26659,0.00012,0.00153,0.00014,0.00123,0.00189,0.27149
