# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821911.995393753051758,0.00095,0.00014,0.00023,0.00119,0.00152,0.00055,0.00458
1540821912.028567314147949,0.00103,0.00012,0.00088,0.00138,0.00000,0.00054,0.00395
1540821912.061820030212402,0.00100,0.00015,0.00213,0.00124,0.00002,0.00064,0.00518
1540821912.094912290573120,0.00108,0.00015,0.00024,0.00125,0.00176,0.00067,0.00515
1540821912.128083705902100,0.00106,0.00015,0.00126,0.00142,0.00030,0.00052,0.00472
1540821912.161258697509766,0.00093,0.00013,0.00005,0.00137,0.00062,0.00057,0.00366
1540821912.194430351257324,0.00098,0.00014,0.00055,0.00138,0.00067,0.00056,0.00428
1540821912.227730512619019,0.00091,0.00012,0.00045,0.00135,0.00030,0.00050,0.00364
1540821912.260818481445312,0.00096,0.00015,0.00110,0.00135,0.00087,0.00057,0.00500
1540821912.293971538543701,0.00101,0.00014,0.00117,0.00123,0.00031,0.00059,0.00446
1540821912.327125549316406,0.00099,0.00013,0.00065,0.00115,0.00058,0.00046,0.00396
1540821912.360340595245361,0.00093,0.00011,0.00063,0.00116,0.00084,0.00049,0.00416
1540821912.393508672714233,0.00091,0.00012,0.00024,0.00145,0.00104,0.00056,0.00432
1540821912.426641941070557,0.00105,0.00014,0.00062,0.00126,0.00061,0.00056,0.00423
1540821912.459888935089111,0.00094,0.00013,0.00114,0.00131,0.00091,0.00055,0.00499
1540821912.493088960647583,0.00101,0.00013,0.00133,0.00146,0.00034,0.00055,0.00481
1540821912.559387683868408,0.00135,0.00022,0.00053,0.00112,0.00057,0.00048,0.00426
1540821912.592506647109985,0.00094,0.00011,0.00009,0.00114,0.00057,0.00042,0.00328
1540821912.625679254531860,0.00097,0.00012,0.00023,0.00121,0.00087,0.00047,0.00387
1540821912.658926010131836,0.00103,0.00016,0.00030,0.00128,0.00062,0.00053,0.00392
1540821912.692096948623657,0.00097,0.00013,0.00012,0.00128,0.00000,0.00040,0.00291
1540821912.725198030471802,0.00084,0.00013,0.00014,0.00125,0.00030,0.00040,0.00306
1540821912.758369684219360,0.00096,0.00014,0.00003,0.00127,0.00115,0.00051,0.00406
1540821912.791587591171265,0.00100,0.00015,0.00008,0.00145,0.00065,0.00053,0.00386
1540821912.824718475341797,0.00104,0.00016,0.00076,0.00147,0.00030,0.00050,0.00423
1540821912.857887268066406,0.00101,0.00014,0.00080,0.00150,0.00061,0.00052,0.00458
1540821912.891137123107910,0.00095,0.00012,0.00051,0.00168,0.00036,0.00052,0.00414
1540821912.957488059997559,0.00101,0.00021,0.00120,0.00156,0.00000,0.00050,0.00447
1540821912.990619897842407,0.00107,0.00017,0.00039,0.00153,0.00031,0.00053,0.00400
1540821913.023797512054443,0.00098,0.00013,0.00067,0.00156,0.00065,0.00062,0.00461
1540821913.056924581527710,0.00107,0.00014,0.00031,0.00174,0.00000,0.00052,0.00378
1540821913.090102434158325,0.00096,0.00014,0.00139,0.00158,0.00000,0.00054,0.00461
1540821913.156443595886230,0.00103,0.00021,0.00028,0.00150,0.00031,0.00049,0.00383
1540821913.189615726470947,0.00109,0.00015,0.00018,0.00153,0.00063,0.00061,0.00421
1540821913.222788572311401,0.00095,0.00015,0.00035,0.00160,0.00036,0.00054,0.00395
1540821913.255961894989014,0.00088,0.00013,0.00053,0.00169,0.00000,0.00051,0.00374
1540821913.289076328277588,0.00084,0.00014,0.00133,0.00155,0.00000,0.00053,0.00439
1540821913.322248220443726,0.00084,0.00013,0.00029,0.00154,0.00062,0.00055,0.00397
1540821913.355466842651367,0.00079,0.00014,0.00084,0.00161,0.00000,0.00051,0.00390
1540821913.388679265975952,0.00080,0.00014,0.00120,0.00166,0.00001,0.00046,0.00428
1540821913.421768903732300,0.00091,0.00016,0.00114,0.00244,0.00003,0.00066,0.00534
1540821913.454940795898438,0.00085,0.00012,0.00043,0.00166,0.00034,0.00053,0.00392
1540821913.488154888153076,0.00128,0.00015,0.00079,0.00156,0.00000,0.00050,0.00427
1540821913.554462194442749,0.00115,0.00023,0.00153,0.00146,0.00034,0.00055,0.00524
1540821913.587716102600098,0.00097,0.00014,0.00050,0.00151,0.00032,0.00056,0.00401
1540821913.654058456420898,0.00095,0.00018,0.00033,0.00139,0.00000,0.00045,0.00330
1540821913.687155485153198,0.00100,0.00013,0.00006,0.00134,0.00031,0.00055,0.00339
1540821913.720401763916016,0.00093,0.00016,0.00019,0.00134,0.00064,0.00054,0.00379
1540821913.786713838577271,0.00099,0.00020,0.00068,0.00127,0.00088,0.00052,0.00454
1540821913.819887161254883,0.00093,0.00011,0.00031,0.00135,0.00030,0.00042,0.00344
1540821913.853019237518311,0.00096,0.00015,0.00072,0.00138,0.00060,0.00054,0.00435
1540821913.886233568191528,0.00088,0.00013,0.00066,0.00147,0.00034,0.00059,0.00408
1540821913.919366121292114,0.00097,0.00014,0.00014,0.00152,0.00032,0.00046,0.00356
1540821913.952541589736938,0.00084,0.00011,0.00001,0.00159,0.00002,0.00050,0.00308
1540821913.985752344131470,0.00100,0.00013,0.00016,0.00158,0.00035,0.00053,0.00374
1540821914.018885850906372,0.00095,0.00013,0.00164,0.00153,0.00034,0.00058,0.00517
1540821914.052049636840820,0.00086,0.00013,0.00068,0.00155,0.00000,0.00047,0.00370
1540821914.085220813751221,0.00090,0.00015,0.00097,0.00161,0.00001,0.00060,0.00425
1540821914.118395328521729,0.00088,0.00014,0.00001,0.00159,0.00039,0.00051,0.00352
1540821914.151574373245239,0.00096,0.00013,0.00058,0.00158,0.00032,0.00051,0.00408
1540821914.184740304946899,0.00087,0.00012,0.00079,0.00145,0.00032,0.00055,0.00410
1540821914.217876195907593,0.00099,0.00014,0.00025,0.00150,0.00035,0.00060,0.00383
1540821914.251049757003784,0.00086,0.00015,0.00078,0.00150,0.00064,0.00058,0.00451
1540821914.284265518188477,0.00089,0.00015,0.00111,0.00182,0.00000,0.00058,0.00455
1540821914.317435741424561,0.00097,0.00015,0.00031,0.00167,0.00001,0.00055,0.00363
1540821914.350565671920776,0.00096,0.00013,0.00004,0.00164,0.00002,0.00050,0.00330
1540821914.383781433105469,0.00095,0.00013,0.00015,0.00142,0.00003,0.00049,0.00317
1540821914.416913747787476,0.00087,0.00014,0.00130,0.00138,0.00092,0.00053,0.00514
1540821914.450159549713135,0.00094,0.00014,0.00117,0.00163,0.00000,0.00059,0.00447
1540821914.483257293701172,0.00090,0.00013,0.00030,0.00151,0.00064,0.00053,0.00402
1540821914.516515493392944,0.00090,0.00013,0.00061,0.00156,0.00000,0.00042,0.00362
1540821914.549604892730713,0.00089,0.00016,0.00056,0.00159,0.00034,0.00058,0.00412
1540821914.582786798477173,0.00098,0.00014,0.00035,0.00160,0.00032,0.00055,0.00394
1540821914.615948677062988,0.00092,0.00014,0.00004,0.00166,0.00000,0.00048,0.00324
1540821914.649123191833496,0.00082,0.00012,0.00070,0.00160,0.00000,0.00046,0.00372
1540821914.682308673858643,0.00093,0.00014,0.00081,0.00162,0.00039,0.00058,0.00446
1540821914.715472698211670,0.00091,0.00016,0.00054,0.00172,0.00000,0.00056,0.00390
1540821914.748728513717651,0.00084,0.00016,0.00050,0.00167,0.00000,0.00049,0.00366
1540821914.781947612762451,0.00085,0.00013,0.00061,0.00164,0.00000,0.00057,0.00379
1540821914.814986467361450,0.00102,0.00015,0.00152,0.00157,0.00000,0.00057,0.00482
1540821914.848249673843384,0.00096,0.00014,0.00124,0.00144,0.00031,0.00053,0.00461
1540821914.881332874298096,0.00087,0.00013,0.00024,0.00134,0.00059,0.00052,0.00370
1540821914.914621829986572,0.00100,0.00014,0.00003,0.00142,0.00061,0.00055,0.00376
1540821914.947678804397583,0.00087,0.00014,0.00063,0.00133,0.00031,0.00055,0.00384
1540821914.980850934982300,0.00089,0.00013,0.00009,0.00143,0.00087,0.00052,0.00394
1540821915.014025449752808,0.00091,0.00014,0.00058,0.00146,0.00034,0.00057,0.00399
1540821915.047292470932007,0.00087,0.00014,0.00097,0.00156,0.00065,0.00055,0.00474
1540821915.080438852310181,0.00095,0.00016,0.00126,0.00157,0.00000,0.00046,0.00440
1540821915.113542079925537,0.00102,0.00013,0.00064,0.00142,0.00030,0.00053,0.00404
1540821915.146717071533203,0.00106,0.00014,0.00014,0.00145,0.00065,0.00059,0.00404
1540821915.179931402206421,0.00092,0.00014,0.00132,0.00142,0.00031,0.00045,0.00456
1540821915.213062763214111,0.00089,0.00012,0.00052,0.00146,0.00033,0.00055,0.00388
1540821915.246235132217407,0.00091,0.00016,0.00033,0.00151,0.00089,0.00056,0.00435
1540821915.279408216476440,0.00085,0.00015,0.00001,0.00166,0.00000,0.00045,0.00312
1540821915.312672138214111,0.00088,0.00013,0.00085,0.00161,0.00001,0.00046,0.00395
1540821915.378927469253540,0.00084,0.00019,0.00018,0.00131,0.00031,0.00052,0.00336
1540821915.412163972854614,0.00092,0.00014,0.00004,0.00122,0.00033,0.00050,0.00315
1540821915.445336103439331,0.00094,0.00015,0.00018,0.00116,0.00060,0.00051,0.00353
1540821915.478510618209839,0.00087,0.00014,0.00030,0.00121,0.00061,0.00051,0.00364
1540821915.511681556701660,0.00094,0.00012,0.00075,0.00142,0.00036,0.00053,0.00411
1540821915.544853925704956,0.00091,0.00017,0.00008,0.00118,0.00086,0.00051,0.00371
1540821915.578025341033936,0.00096,0.00014,0.00004,0.00121,0.00000,0.00041,0.00276
1540821915.644416570663452,0.00086,0.00019,0.00030,0.00102,0.00135,0.00054,0.00427
1540821915.677584648132324,0.00088,0.00012,0.00005,0.00107,0.00032,0.00051,0.00295
1540821915.710753917694092,0.00093,0.00013,0.00023,0.00103,0.00055,0.00045,0.00332
1540821915.743886947631836,0.00089,0.00014,0.00016,0.00101,0.00055,0.00039,0.00312
1540821915.777204513549805,0.00088,0.00011,0.00001,0.00110,0.00030,0.00049,0.00290
1540821915.810374259948730,0.00091,0.00013,0.00015,0.00115,0.00063,0.00053,0.00350
1540821915.843473434448242,0.00095,0.00013,0.00022,0.00125,0.00031,0.00049,0.00333
1540821915.876643419265747,0.00092,0.00013,0.00002,0.00133,0.00059,0.00046,0.00346
1540821915.909881353378296,0.00092,0.00013,0.00024,0.00138,0.00061,0.00054,0.00382
1540821915.943047046661377,0.00093,0.00015,0.00051,0.00140,0.00064,0.00056,0.00419
1540821915.976220846176147,0.00098,0.00013,0.00031,0.00145,0.00032,0.00052,0.00373
1540821916.009394168853760,0.00091,0.00014,0.00003,0.00145,0.00000,0.00059,0.00313
1540821916.042567253112793,0.00100,0.00015,0.00024,0.00131,0.00059,0.00055,0.00383
1540821916.075739622116089,0.00108,0.00015,0.00134,0.00137,0.00033,0.00061,0.00488
1540821916.108912467956543,0.00111,0.00014,0.00004,0.00144,0.00087,0.00052,0.00411
1540821916.142085552215576,0.00099,0.00015,0.00141,0.00160,0.00061,0.00061,0.00537
1540821916.208472013473511,0.00114,0.00022,0.00079,0.00152,0.00000,0.00060,0.00427
1540821916.241647481918335,0.00105,0.00013,0.00147,0.00152,0.00000,0.00062,0.00480
1540821916.274782180786133,0.00107,0.00013,0.00144,0.00146,0.00000,0.00054,0.00464
1540821916.341197729110718,0.00103,0.00023,0.00032,0.00142,0.00090,0.00061,0.00453
1540821916.374418020248413,0.00108,0.00014,0.00142,0.00152,0.00063,0.00064,0.00543
1540821916.407546520233154,0.00108,0.00015,0.00140,0.00152,0.00001,0.00056,0.00472
1540821916.440716981887817,0.00117,0.00016,0.00066,0.00123,0.00032,0.00064,0.00417
1540821916.473891258239746,0.00108,0.00015,0.00023,0.00127,0.00032,0.00056,0.00362
1540821916.507136583328247,0.00112,0.00015,0.00021,0.00127,0.00030,0.00053,0.00358
1540821916.540308952331543,0.00109,0.00012,0.00063,0.00127,0.00088,0.00065,0.00465
1540821916.573481798171997,0.00116,0.00015,0.00055,0.00124,0.00030,0.00066,0.00406
1540821916.606655120849609,0.00113,0.00015,0.00121,0.00134,0.00144,0.00060,0.00587
1540821916.639826059341431,0.00117,0.00013,0.00138,0.00156,0.00000,0.00066,0.00490
1540821916.673051834106445,0.00102,0.00013,0.00116,0.00150,0.00033,0.00066,0.00480
1540821916.706268548965454,0.00105,0.00015,0.00166,0.00134,0.00031,0.00059,0.00510
1540821916.739393949508667,0.00097,0.00013,0.00038,0.00119,0.00059,0.00059,0.00385
1540821916.772607803344727,0.00104,0.00014,0.00080,0.00133,0.00116,0.00057,0.00504
1540821916.805742740631104,0.00114,0.00015,0.00137,0.00154,0.00062,0.00060,0.00541
1540821916.839040517807007,0.00098,0.00014,0.00119,0.00161,0.00033,0.00062,0.00487
1540821916.872267246246338,0.00105,0.00015,0.00038,0.00161,0.00033,0.00062,0.00414
1540821916.905309200286865,0.00114,0.00013,0.00148,0.00168,0.00033,0.00064,0.00540
1540821916.938526630401611,0.00118,0.00015,0.00128,0.00168,0.00000,0.00064,0.00492
1540821916.971655130386353,0.00120,0.00016,0.00058,0.00155,0.00032,0.00064,0.00446
1540821917.004871129989624,0.00109,0.00015,0.00129,0.00163,0.00032,0.00062,0.00511
1540821917.038002252578735,0.00101,0.00013,0.00122,0.00163,0.00002,0.00067,0.00467
1540821917.071259498596191,0.00118,0.00015,0.00143,0.00165,0.00002,0.00068,0.00511
1540821917.104348182678223,0.00107,0.00013,0.00151,0.00154,0.00032,0.00064,0.00521
1540821917.137521982192993,0.00115,0.00012,0.00114,0.00154,0.00002,0.00078,0.00475
1540821917.170802116394043,0.00142,0.00017,0.00120,0.00140,0.00003,0.00074,0.00497
1540821917.203929424285889,0.00138,0.00014,0.00095,0.00128,0.00168,0.00068,0.00611
1540821917.237101554870605,0.00150,0.00020,0.00184,0.00134,0.00035,0.00071,0.00594
1540821917.270315647125244,0.00141,0.00014,0.00129,0.00109,0.00114,0.00063,0.00572
1540821917.303448915481567,0.00142,0.00012,0.00131,0.00099,0.00031,0.00069,0.00485
1540821917.336620569229126,0.00151,0.00013,0.00138,0.00079,0.00129,0.00070,0.00581
1540821917.369793415069580,0.00135,0.00012,0.00009,0.00097,0.00076,0.00057,0.00386
1540821917.402966022491455,0.00125,0.00012,0.00025,0.00100,0.00164,0.00068,0.00494
1540821917.436138391494751,0.00128,0.00013,0.00050,0.00114,0.00145,0.00067,0.00516
1540821917.469313383102417,0.00121,0.00013,0.00196,0.00136,0.00032,0.00067,0.00564
1540821917.502482414245605,0.00132,0.00015,0.00151,0.00142,0.00088,0.00071,0.00600
1540821917.535655021667480,0.00132,0.00014,0.00155,0.00153,0.00001,0.00059,0.00514
1540821917.568826675415039,0.00122,0.00012,0.00162,0.00168,0.00067,0.00071,0.00603
1540821917.602002620697021,0.00127,0.00014,0.00143,0.00160,0.00000,0.00064,0.00508
1540821917.635174036026001,0.00128,0.00013,0.00142,0.00133,0.00031,0.00064,0.00511
1540821917.668345928192139,0.00118,0.00015,0.00048,0.00126,0.00034,0.00070,0.00410
1540821917.701522350311279,0.00115,0.00013,0.00150,0.00129,0.00119,0.00061,0.00588
1540821917.734730720520020,0.00114,0.00014,0.00117,0.00147,0.00033,0.00062,0.00487
1540821917.801035881042480,0.00114,0.00019,0.00053,0.00138,0.00088,0.00068,0.00479
1540821917.834210634231567,0.00116,0.00013,0.00019,0.00156,0.00036,0.00060,0.00399
1540821917.867383480072021,0.00106,0.00012,0.00117,0.00169,0.00035,0.00077,0.00515
1540821917.900552988052368,0.00102,0.00014,0.00147,0.00175,0.00000,0.00068,0.00506
1540821917.933726310729980,0.00105,0.00013,0.00122,0.00175,0.00000,0.00078,0.00492
1540821917.966899633407593,0.00090,0.00014,0.00057,0.00173,0.00000,0.00068,0.00401
1540821918.000115633010864,0.00095,0.00016,0.00130,0.00172,0.00000,0.00064,0.00477
1540821918.066470623016357,0.00107,0.00020,0.00134,0.00160,0.00000,0.00063,0.00484
1540821918.099579811096191,0.00103,0.00013,0.00017,0.00150,0.00000,0.00059,0.00344
1540821918.165927648544312,0.00112,0.00025,0.00020,0.00118,0.00002,0.00064,0.00339
1540821918.199095249176025,0.00105,0.00014,0.00055,0.00099,0.00035,0.00055,0.00363
1540821918.265515565872192,0.00100,0.00018,0.00009,0.00106,0.00004,0.00046,0.00283
1540821918.331788539886475,0.00112,0.00019,0.00029,0.00094,0.00079,0.00055,0.00388
1540821918.364961624145508,0.00103,0.00014,0.00003,0.00108,0.00031,0.00061,0.00321
1540821918.398134946823120,0.00105,0.00012,0.00068,0.00092,0.00029,0.00054,0.00360
1540821918.431308031082153,0.00102,0.00011,0.00021,0.00090,0.00111,0.00055,0.00390
1540821918.464480638504028,0.00096,0.00012,0.00016,0.00104,0.00054,0.00063,0.00345
1540821918.497719526290894,0.00113,0.00013,0.00008,0.00108,0.00005,0.00064,0.00311
1540821918.530890941619873,0.00120,0.00013,0.00077,0.00088,0.00191,0.00059,0.00550
1540821918.564061403274536,0.00130,0.00014,0.00004,0.00120,0.00063,0.00059,0.00390
1540821918.597230911254883,0.00125,0.00011,0.00036,0.00119,0.00087,0.00070,0.00448
1540821918.630404949188232,0.00119,0.00015,0.00036,0.00144,0.00206,0.00103,0.00622
1540821918.663625240325928,0.00120,0.00013,0.00148,0.00151,0.00032,0.00061,0.00526
1540821918.729970455169678,0.00126,0.00020,0.00153,0.00146,0.00034,0.00071,0.00550
1540821918.763140439987183,0.00141,0.00013,0.00160,0.00153,0.00034,0.00070,0.00571
1540821918.829487323760986,0.00126,0.00020,0.00126,0.00157,0.00000,0.00072,0.00502
1540821918.862698554992676,0.00151,0.00015,0.00133,0.00156,0.00064,0.00069,0.00587
1540821918.895830631256104,0.00140,0.00015,0.00120,0.00150,0.00000,0.00070,0.00496
1540821918.929049253463745,0.00130,0.00013,0.00115,0.00158,0.00093,0.00073,0.00581
1540821918.962220191955566,0.00136,0.00014,0.00085,0.00158,0.00000,0.00073,0.00466
1540821918.995391368865967,0.00133,0.00013,0.00204,0.00157,0.00002,0.00070,0.00579
1540821919.028562068939209,0.00121,0.00013,0.00162,0.00163,0.00063,0.00079,0.00601
1540821919.061693191528320,0.00123,0.00014,0.00053,0.00163,0.00000,0.00073,0.00426
1540821919.094908475875854,0.00125,0.00014,0.00162,0.00162,0.00000,0.00069,0.00532
1540821919.128039121627808,0.00125,0.00015,0.00172,0.00158,0.00002,0.00077,0.00550
1540821919.161249637603760,0.00125,0.00013,0.00248,0.00157,0.00063,0.00069,0.00675
1540821919.194381475448608,0.00128,0.00012,0.00186,0.00154,0.00000,0.00068,0.00548
1540821919.227553844451904,0.00112,0.00013,0.00138,0.00150,0.00003,0.00069,0.00486
1540821919.260768890380859,0.00123,0.00015,0.00140,0.00142,0.00066,0.00067,0.00554
1540821919.293899774551392,0.00118,0.00013,0.00098,0.00136,0.00003,0.00069,0.00436
1540821919.327071428298950,0.00112,0.00012,0.00053,0.00125,0.00137,0.00073,0.00512
1540821919.360286235809326,0.00113,0.00012,0.00123,0.00154,0.00003,0.00064,0.00470
1540821919.393419027328491,0.00102,0.00013,0.00189,0.00135,0.00090,0.00073,0.00602
1540821919.426592826843262,0.00110,0.00014,0.00115,0.00159,0.00061,0.00073,0.00533
1540821919.459764003753662,0.00113,0.00015,0.00131,0.00165,0.00000,0.00062,0.00485
1540821919.492937803268433,0.00118,0.00017,0.00087,0.00162,0.00036,0.00069,0.00489
1540821919.526186943054199,0.00110,0.00012,0.00160,0.00158,0.00000,0.00065,0.00507
1540821919.559281826019287,0.00102,0.00011,0.00203,0.00142,0.00031,0.00065,0.00554
1540821919.592530250549316,0.00108,0.00014,0.00154,0.00144,0.00089,0.00072,0.00581
1540821919.625705242156982,0.00106,0.00012,0.00110,0.00148,0.00002,0.00071,0.00450
1540821919.658802032470703,0.00096,0.00012,0.00143,0.00132,0.00090,0.00070,0.00543
1540821919.691975116729736,0.00105,0.00015,0.00057,0.00153,0.00002,0.00070,0.00402
1540821919.725224018096924,0.00109,0.00015,0.00032,0.00142,0.00062,0.00059,0.00418
1540821919.758321762084961,0.00095,0.00012,0.00125,0.00148,0.00032,0.00063,0.00475
1540821919.791494846343994,0.00106,0.00017,0.00156,0.00153,0.00033,0.00071,0.00535
1540821919.824668169021606,0.00111,0.00013,0.00005,0.00153,0.00061,0.00060,0.00403
1540821919.857841491699219,0.00100,0.00014,0.00139,0.00157,0.00002,0.00057,0.00469
1540821919.891012668609619,0.00107,0.00015,0.00053,0.00160,0.00002,0.00069,0.00406
1540821919.924187898635864,0.00108,0.00013,0.00164,0.00155,0.00002,0.00064,0.00506
1540821919.957361459732056,0.00102,0.00013,0.00176,0.00152,0.00067,0.00071,0.00580
1540821919.990534543991089,0.00110,0.00016,0.00143,0.00168,0.00000,0.00069,0.00507
1540821920.023715972900391,0.00108,0.00013,0.00134,0.00159,0.00000,0.00065,0.00479
1540821920.056882143020630,0.00103,0.00015,0.00128,0.00153,0.00037,0.00071,0.00506
1540821920.090054988861084,0.00112,0.00015,0.00085,0.00143,0.00002,0.00064,0.00422
1540821920.123353481292725,0.00110,0.00012,0.00025,0.00144,0.00060,0.00057,0.00408
1540821920.189574003219604,0.00104,0.00019,0.00071,0.00150,0.00035,0.00074,0.00454
1540821920.222791671752930,0.00101,0.00015,0.00134,0.00140,0.00034,0.00064,0.00489
1540821920.289054632186890,0.00099,0.00019,0.00059,0.00117,0.00057,0.00062,0.00413
1540821920.322302579879761,0.00105,0.00015,0.00076,0.00124,0.00114,0.00076,0.00510
1540821920.388664007186890,0.00113,0.00020,0.00103,0.00113,0.00029,0.00059,0.00438
1540821920.421816110610962,0.00100,0.00014,0.00123,0.00106,0.00150,0.00063,0.00555
1540821920.454909324645996,0.00105,0.00013,0.00156,0.00118,0.00036,0.00067,0.00496
1540821920.488160848617554,0.00099,0.00014,0.00029,0.00118,0.00167,0.00055,0.00482
1540821920.521329641342163,0.00089,0.00013,0.00112,0.00147,0.00032,0.00055,0.00446
1540821920.554465770721436,0.00104,0.00015,0.00125,0.00155,0.00034,0.00065,0.00498
1540821920.587692022323608,0.00104,0.00014,0.00082,0.00160,0.00000,0.00063,0.00422
1540821920.620769500732422,0.00104,0.00013,0.00131,0.00138,0.00000,0.00066,0.00452
1540821920.653943538665771,0.00106,0.00013,0.00116,0.00123,0.00036,0.00065,0.00460
1540821920.720288991928101,0.00112,0.00019,0.00113,0.00123,0.00089,0.00053,0.00509
1540821920.753462553024292,0.00096,0.00014,0.00056,0.00143,0.00062,0.00062,0.00432
1540821920.819806575775146,0.00114,0.00022,0.00128,0.00125,0.00002,0.00065,0.00456
1540821920.852977037429810,0.00106,0.00013,0.00067,0.00110,0.00138,0.00056,0.00490
1540821920.886151075363159,0.00102,0.00015,0.00080,0.00128,0.00060,0.00058,0.00444
1540821920.919338226318359,0.00095,0.00013,0.00140,0.00133,0.00119,0.00067,0.00566
1540821920.952606201171875,0.00089,0.00013,0.00080,0.00144,0.00032,0.00057,0.00415
1540821921.018841505050659,0.00095,0.00020,0.00135,0.00131,0.00000,0.00066,0.00448
1540821921.052014589309692,0.00094,0.00015,0.00058,0.00124,0.00117,0.00069,0.00476
1540821921.118409633636475,0.00098,0.00020,0.00105,0.00119,0.00029,0.00053,0.00426
1540821921.151575326919556,0.00098,0.00013,0.00021,0.00122,0.00091,0.00060,0.00404
1540821921.184706449508667,0.00091,0.00012,0.00143,0.00143,0.00034,0.00061,0.00485
1540821921.217881679534912,0.00092,0.00015,0.00106,0.00137,0.00089,0.00058,0.00497
1540821921.251052379608154,0.00095,0.00014,0.00118,0.00151,0.00033,0.00060,0.00470
1540821921.284176349639893,0.00094,0.00012,0.00167,0.00153,0.00065,0.00069,0.00561
1540821921.317348003387451,0.00103,0.00013,0.00050,0.00130,0.00000,0.00053,0.00349
1540821921.383695602416992,0.00110,0.00018,0.00016,0.00120,0.00117,0.00065,0.00446
1540821921.416869163513184,0.00100,0.00012,0.00116,0.00142,0.00038,0.00066,0.00474
1540821921.450041532516479,0.00109,0.00014,0.00124,0.00109,0.00031,0.00057,0.00443
1540821921.483218669891357,0.00107,0.00015,0.00044,0.00088,0.00109,0.00056,0.00418
1540821921.516390562057495,0.00099,0.00012,0.00010,0.00075,0.00053,0.00048,0.00296
1540821921.549561262130737,0.00099,0.00014,0.00020,0.00083,0.00222,0.00059,0.00497
1540821921.582778692245483,0.00103,0.00012,0.00097,0.00073,0.00103,0.00060,0.00448
1540821921.616028070449829,0.00272,0.00012,0.00150,0.00033,0.00088,0.00049,0.00604
1540821921.649084806442261,0.00113,0.00012,0.00057,0.00024,0.00028,0.00043,0.00277
1540821921.682250261306763,0.00150,0.00011,0.00109,0.00014,0.00009,0.00040,0.00332
1540821921.715423107147217,0.00115,0.00012,0.00025,0.00011,0.00000,0.00046,0.00209
1540821921.748593807220459,0.00101,0.00011,0.00004,0.00012,0.00034,0.00039,0.00200
1540821921.781803369522095,0.00100,0.00010,0.00014,0.00013,0.00000,0.00039,0.00176
1540821921.848108768463135,0.00098,0.00020,0.00013,0.00011,0.00020,0.00048,0.00210
1540821921.881280899047852,0.00103,0.00010,0.00014,0.00011,0.00006,0.00046,0.00190
1540821921.914494276046753,0.00086,0.00012,0.00008,0.00010,0.00005,0.00045,0.00167
1540821921.947624206542969,0.00091,0.00011,0.00027,0.00010,0.00000,0.00049,0.00188
1540821921.980878829956055,0.00081,0.00009,0.00004,0.00009,0.00001,0.00042,0.00147
1540821922.014097929000854,0.00076,0.00009,0.00001,0.00007,0.00019,0.00040,0.00152
1540821922.047141551971436,0.00071,0.00009,0.00001,0.00008,0.00016,0.00041,0.00146
1540821922.080383300781250,0.00080,0.00011,0.00003,0.00010,0.00354,0.00057,0.00516
1540821922.113479375839233,0.00093,0.00011,0.00009,0.00047,0.00213,0.00059,0.00433
1540821922.146668195724487,0.00086,0.00012,0.00020,0.00063,0.00080,0.00044,0.00304
1540821922.179826736450195,0.00088,0.00011,0.00029,0.00067,0.00026,0.00044,0.00264
1540821922.213039875030518,0.00099,0.00014,0.00009,0.00062,0.00053,0.00053,0.00290
1540821922.246287345886230,0.00136,0.00012,0.00117,0.00012,0.00114,0.00052,0.00443
1540821922.279370069503784,0.00185,0.00011,0.00118,0.00009,0.00065,0.00038,0.00425
1540821922.312536716461182,0.00109,0.00011,0.00036,0.00005,0.00050,0.00037,0.00248
1540821922.345671892166138,0.00127,0.00010,0.00006,0.00006,0.00000,0.00043,0.00193
1540821922.412019014358521,0.00095,0.00019,0.00004,0.00005,0.00001,0.00043,0.00168
1540821922.445193052291870,0.00093,0.00010,0.00002,0.00004,0.00002,0.00044,0.00155
1540821922.478364706039429,0.00094,0.00013,0.00002,0.00004,0.00001,0.00044,0.00158
1540821922.511540412902832,0.00092,0.00009,0.00002,0.00003,0.00001,0.00041,0.00150
1540821922.544712543487549,0.00082,0.00009,0.00002,0.00003,0.00006,0.00040,0.00143
1540821922.611101388931274,0.00120,0.00016,0.00016,0.00001,0.00002,0.00038,0.00194
1540821922.644231796264648,0.00255,0.00011,0.00007,0.00001,0.00001,0.00051,0.00327
1540821922.677404642105103,0.00096,0.00009,0.00013,0.00000,0.00002,0.00042,0.00163
1540821922.710576534271240,0.00087,0.00011,0.00003,0.00000,0.00002,0.00044,0.00147
1540821922.743751287460327,0.00084,0.00011,0.00003,0.00000,0.00003,0.00046,0.00146
1540821922.776921510696411,0.00087,0.00012,0.00003,0.00000,0.00060,0.00041,0.00203
1540821922.810096502304077,0.00079,0.00009,0.00002,0.00000,0.00037,0.00040,0.00167
1540821922.843268871307373,0.00080,0.00009,0.00004,0.00005,0.00005,0.00046,0.00149
1540821922.876576185226440,0.00096,0.00011,0.00003,0.00006,0.00006,0.00057,0.00179
1540821922.909616231918335,0.00094,0.00010,0.00001,0.00004,0.00003,0.00045,0.00158
1540821922.942897319793701,0.00140,0.00014,0.00005,0.00006,0.00002,0.00054,0.00220
